Store,Dept,Mean_Error,Std_Error,Sample_Count
27,10,2290.1654659878945,1594.6358426756187,9
27,11,3926.6510878688755,1010.0353849675633,9
27,12,1313.3395791054818,478.2762731886391,9
27,13,3593.2671444361713,2500.5507433505777,9
27,14,2826.537045425119,2421.867914769813,9
27,16,13446.109643642172,10318.636124701865,9
27,17,1622.312560694313,653.6472491182396,9
27,18,8877.723282503695,1736.7061537440397,9
27,19,68.17925011406884,52.76285067616474,9
27,20,1820.4308864041352,938.0780679550139,9
27,21,529.6917607765268,621.4986836956032,9
27,22,1412.6902242563096,1036.8022354072336,9
27,23,2636.7117668044143,2526.801717092057,9
27,24,1386.6358489586362,1071.2263657675335,9
27,25,2643.4171832079865,1796.4463842386908,9
27,26,2654.58925926572,765.4099621545897,9
27,27,183.56539490434113,145.6562149578343,9
27,28,63.97044605433781,45.249119254080114,9
27,29,1093.0137985324213,475.878618735059,9
27,30,2105.3589884895337,624.3437097162056,9
27,31,513.3547278938656,344.15972541768963,9
27,32,425.8414645335081,371.7201161706111,9
27,33,1177.3504632636452,813.3622222475157,9
27,34,7213.2929385962125,3107.304791075015,9
27,35,1060.3796022570027,897.5219419492151,9
27,36,987.8879221436619,609.5198722444212,9
27,37,166.07102468926425,111.0019386964211,9
27,38,3850.547282794805,2184.6269331625504,9
27,40,1646.256797502853,1613.93904823411,9
27,41,575.5375489276535,600.6457031483721,9
27,42,986.5824963113539,775.0781982424269,9
27,44,569.2749223155394,333.2626320318999,9
27,46,4938.359159846228,2588.1890126473295,9
27,49,1438.407857077257,855.5419435882794,9
27,50,696.0469158962819,384.83436745763544,9
27,51,17.964848369435398,5.628569978244928,2
27,52,336.82429554946947,317.4686954294982,9
27,54,32.46208333301198,19.824652385338542,9
27,55,3400.1581454288953,2180.09668594508,9
27,56,7121.102994532926,5522.890888297987,9
27,58,624.7869750000586,328.3202495324142,9
27,59,2091.8000684103677,411.6212926139814,9
27,60,44.050963434567144,33.94255328286362,9
27,67,2381.888637666659,807.7967046878518,9
27,71,1087.0202259707735,552.1052066575412,9
27,72,13243.021216214871,7435.448200769483,9
27,74,1855.5732209831367,1338.2218688997782,9
27,79,4863.044293730737,2370.580933499832,9
27,80,791.9532682274096,652.734478987844,9
27,81,485.6016421119974,453.92234249432954,9
27,82,2883.1642292101383,1044.8907091288174,9
27,83,1112.5108116656702,804.4236290240759,9
27,85,1142.1024558450654,430.0412433423391,9
27,87,709.0751724194039,399.49896716862975,9
27,90,4059.5740997864746,3751.9959272169162,9
27,91,3527.5404151316075,4593.544572029044,9
27,92,6158.598284857186,7079.219834731546,9
27,93,2597.2272349984073,2600.3705571276073,9
27,94,6892.544878095075,2718.5829294202863,9
27,95,5159.647842105902,2374.1772651681185,9
27,96,2021.740926465039,490.2828552819417,9
27,97,927.3005533376397,713.415625466963,9
27,98,917.7849877251244,799.7261466004816,9
27,99,199.98999519359185,113.13708501428573,2
28,1,7473.259538217383,9613.867634468706,9
28,2,3828.9914872474733,2827.5272210530084,9
28,3,2557.0467346530377,1123.9010316700721,9
28,4,1820.016118733402,1932.4528113584693,9
28,5,6012.1475151419845,3582.5693699794383,9
28,6,915.548334354503,706.3681248350068,9
28,7,4340.711726551114,2444.8917813749213,9
28,8,1104.2760087799547,943.3873607614271,9
28,9,8742.352878035279,2656.623200210236,9
28,10,4425.106298928377,2155.809521863258,9
28,11,1723.9120209589125,1518.2023214345022,9
28,12,1060.9069469399049,483.3289571947338,9
28,13,2428.5567853828084,1764.5793086516817,9
28,14,1815.9693797232592,1354.0566575096016,9
28,16,7395.58325870131,1943.4826282601812,9
28,17,1465.4626122301984,1550.0395834888463,9
28,18,6757.1106905521365,3637.0653741478204,9
28,19,381.39489010976166,283.97719876666105,9
28,20,1366.4093910531292,805.6014943413525,9
28,21,528.1522909316213,437.5167321596184,9
28,22,2401.4239290477894,1048.2414809034678,9
28,23,1944.6343762498427,2872.790947609933,9
28,24,720.7317751172918,415.17683915420463,9
28,25,4365.750666163593,1619.6532423810268,9
28,26,1677.0216792743909,1182.838419886886,9
28,27,716.8026591361155,275.607131386035,9
28,28,67.02971249698128,30.844018258637227,9
28,29,1396.5771281930138,717.3269909457115,9
28,30,784.8952392103881,462.96767015184514,9
28,31,346.5789788480148,314.0371575760296,9
28,32,3171.07440316659,3049.898702410444,9
28,33,534.7536117418151,438.1297856872057,9
28,34,1925.7465149582458,1983.499698082633,9
28,35,917.6906621276854,392.18998329441047,9
28,36,457.0420852532647,405.0703649037742,9
28,37,191.50831294796163,149.83870775270512,9
28,38,6161.2540141813715,4098.045678275995,9
28,40,2458.7291199656206,1976.900527582004,9
28,41,1528.3906564513395,1402.1699174834814,9
28,42,432.831661683999,384.840229496063,9
28,44,280.70834386905585,246.85766460225756,9
28,45,144.03980583010045,16.504707949193172,5
28,46,1888.86133032701,1322.9262364829312,9
28,47,1057.3169324252176,257.90369937975595,3
28,49,3164.8598144464645,1345.8402864808415,9
28,51,0.21753150570191115,0.11167073452194949,2
28,52,279.97101172089793,445.7179561890516,9
28,54,69.34221986358966,52.494489247165944,9
28,55,2557.6191815092357,1741.846365494942,9
28,56,1313.6244283043734,667.8058296471986,9
28,58,1443.4062522273246,721.2218455786175,9
28,59,1025.735905160077,328.04476268151956,9
28,60,125.74719076450245,75.55733954525705,9
28,67,1443.0067800676397,541.0001796386994,9
28,71,1241.5638331466523,722.7705485142701,9
28,72,15964.475807897126,6929.463333462018,9
28,74,1361.8044467197121,1059.3377225819363,9
28,79,2779.6338726294666,2209.0560140086,9
28,80,2200.739795194369,2504.228039346249,9
28,81,2595.077772464808,2434.2639168649403,9
28,82,2513.557862423592,1223.3093758047614,9
28,83,1515.5427858830344,1086.3009078287353,9
28,85,372.9345815971942,194.77424027467023,9
28,87,1589.3980215125268,1163.8424155365346,9
28,90,6510.757287386343,5769.221701690898,9
28,91,9641.634036686675,8072.8211353330835,9
28,92,16532.820890234914,10077.038728961461,9
28,93,9524.786925353073,7131.551979694569,9
28,94,4957.947102167246,5029.7037545167605,9
28,95,12087.863163226568,14142.009802497423,9
28,96,10419.096321512221,10086.682756504524,9
28,97,4101.308994636212,3578.5086994542858,9
28,98,1002.1264667199238,645.6199022551866,9
28,99,95.00003209187162,134.33657175449048,2
29,1,7163.094633882073,10567.766792672683,9
29,2,1489.749611371702,1170.9428223581929,9
29,3,1730.5142297374675,566.0415332396245,9
29,4,495.05313792239696,389.0965689044672,9
29,5,3233.445353207264,2166.4853106790506,9
29,6,812.8361111709505,675.6319306154016,9
29,7,1744.563300059846,910.5732277676475,9
29,8,733.6705591574516,691.5774409533799,9
29,9,4978.2079884764635,2806.860072909625,9
29,10,603.0665240563354,524.2950062302559,9
29,11,1389.3350970718066,773.9676909384231,9
29,12,735.5316447313016,571.4142900862273,9
29,13,1233.016733190973,772.8011230995376,9
29,14,658.9721791795785,422.69792365911195,9
29,16,3445.8091090444022,2609.9712648977984,9
29,17,695.405945806788,595.5267982581066,9
29,18,2435.2862011617817,1230.9571285626942,9
29,19,40.28723615470756,30.351516149303347,8
29,20,968.1478903871656,472.7629657865946,9
29,21,447.15050980882467,394.6305842115109,9
29,22,976.2715027082381,594.5341824641821,9
29,23,876.4962438416795,462.4531346589519,9
29,24,732.3812497964686,592.4058441283775,9
29,25,976.4900832098509,567.5998067483567,9
29,26,652.6306767017647,440.77787712537537,9
29,27,278.54164496455456,173.6693454977412,9
29,28,124.05791693664862,88.53043670733041,9
29,29,406.0833229143784,160.3903366661352,9
29,30,1200.9752238271246,340.98286775116145,9
29,31,279.70812504557415,193.09161954418218,9
29,32,383.57509428417575,357.73808512895386,9
29,33,353.90308590252727,257.1950710521838,9
29,34,2411.854872532772,991.7042408966593,9
29,35,1209.003213282538,420.2471902015463,9
29,36,191.86976489750108,127.67224950178421,9
29,38,3163.6683299118617,3019.84006719579,9
29,40,1501.5486219790846,1484.3834438162507,9
29,41,510.5724525103825,193.3870078838552,9
29,42,473.503559813634,427.75386404091574,9
29,44,199.72493747368128,145.18501871884098,9
29,46,868.7883837337181,485.41200244941365,9
29,47,431.4353837988371,,1
29,51,29.19243549679976,,1
29,52,216.53802046207514,141.38889520061068,9
29,54,25.10429141651752,17.35277758215292,8
29,55,1221.5990874590452,771.5903654837794,9
29,56,3879.386846441001,3239.7353780230037,9
29,58,288.52225967915126,238.30893380205708,6
29,59,166.34602787448856,96.31292014008642,9
29,60,332.5906223955078,59.56026331011475,9
29,67,1288.0417375956886,549.1534123964706,9
29,71,624.4346617104158,525.4688186182226,9
29,72,11719.824320512673,4467.586907974272,9
29,74,744.6725790978053,582.4817544297608,9
29,79,492.72053865642687,554.5965126591562,9
29,80,37.44554863982388,7.741138119160296,9
29,81,128.3459942246314,182.62150126386706,9
29,82,1216.958795142276,583.5659454346971,9
29,83,99.00148452319829,68.56685077578969,9
29,85,277.58685301244293,146.34495337026343,9
29,87,801.0607897767852,661.282883850236,9
29,90,647.788433920586,396.53855393273653,9
29,91,386.5160841858012,296.9625176361845,9
29,92,3042.283378673261,1539.7065174678412,9
29,93,118.86252656448602,115.88808393671545,9
29,94,752.4061668507903,,1
29,95,886.1909080322662,671.0421525258126,9
29,97,217.9418058843445,113.06101638910619,9
29,98,64.50888644150088,95.26914090604313,9
30,1,1511.3793063358992,1545.911299005409,9
30,2,799.6703954742867,420.7322601094548,9
30,3,85.6946959273604,86.40518199890208,9
30,4,846.3000284863182,505.55662485097923,9
30,5,82.431497760657,38.404533544843424,9
30,6,21.23578000781313,24.06581277752025,7
30,7,138.16942812014452,99.40788291803709,9
30,8,467.10729308768975,402.37963063097914,9
30,9,43.615332678911344,43.1384450535017,9
30,10,53.50503382916047,23.910066449434407,9
30,11,786.2992971527306,60.5297467409183,9
30,12,12.086101475602682,8.153646667172184,9
30,13,442.7133895221684,373.0524592796786,9
30,14,171.70468620038335,100.2459940081352,9
30,16,837.641627035197,374.4573953853437,9
30,17,44.14163037603761,32.185028029076534,9
30,18,117.89204775247565,114.39814890145212,9
30,20,23.36351609306257,17.907747770517783,6
30,21,89.78821812205716,80.38949645604143,9
30,22,25.310916499666,,1
30,23,16.049887530634944,17.2975016436092,6
30,24,1.669076250150919,,1
30,25,9.832266977676921,5.086274778999583,9
30,27,9.965714285714286,4.992507243002115,7
30,28,66.9444674377221,59.3500156629835,9
30,29,6.27,2.9557063453597685,2
30,31,10.990803432996657,9.117634844702202,8
30,32,12.958599086035873,12.270059601456031,8
30,33,12.0,,1
30,34,3.02068965483752,,1
30,38,2626.5846924193006,2075.673326137001,9
30,40,969.5192439917511,599.2589397233818,9
30,41,44.52788478767246,17.69210787785343,6
30,42,12.47211854332653,13.021956425238232,9
30,46,888.2011814892907,521.6261150275952,9
30,52,8.383085602728478,4.335745539913329,9
30,56,108.29813158457141,72.3416398683371,9
30,59,29.65716759112426,17.419449729285787,9
30,60,97.66651958296605,66.64127866547187,9
30,67,287.20170358669577,165.02850700706446,9
30,72,24.91847663474519,29.107482706838695,9
30,74,62.33385334859198,45.80604551962465,9
30,79,385.92440599066947,259.40169469107354,9
30,80,185.99058752388888,152.2323029079247,9
30,81,292.2044238529191,227.0097288460934,9
30,82,589.518171183829,348.8828447376197,9
30,83,235.24728162585947,150.3518302257145,9
30,85,23.23117015464821,16.721174633436643,9
30,87,55.88426782339087,41.53099816366386,9
30,90,766.882756968343,559.9566977674455,9
30,91,1148.7934874869288,969.8420452950113,9
30,92,7142.944820149572,1810.201495330553,9
30,93,1348.2312047745686,1066.1350129138625,9
30,94,1511.4659830205476,1048.5621485273643,9
30,95,911.9648768541042,780.3883570390979,9
30,96,783.2931644779312,568.9995607635776,9
30,97,577.5010740997352,338.89694470792693,9
30,98,403.6502848918331,172.66726420455515,9
31,1,4891.833021636574,4598.854942262356,9
31,2,3325.8795647568495,1678.2362616525784,9
31,3,2033.5866144055294,837.0546157884229,9
31,4,1082.8043431074952,638.7255052446957,9
31,5,3332.0591792827554,2137.4051197472354,9
31,6,1216.7107623433815,1327.002745476669,9
31,7,1393.4452003754525,1048.2253785124844,9
31,8,919.6308012751688,842.0077020019237,9
31,9,4725.713917776333,1552.4526630897565,9
31,10,1295.0917486125898,1000.0698142598592,9
31,11,985.6657437917095,608.7291655262353,9
31,12,693.0650662386532,375.5351880896171,9
31,13,1367.4937816380027,1112.2091604411185,9
31,14,1083.3360514414153,1000.8302899901769,9
31,16,10273.819352235269,2618.4511373625655,9
31,17,825.6024571961233,477.8326001481996,9
31,18,6522.111851625221,1830.3951118309985,9
31,19,11.56774079684633,13.90725820100808,9
31,20,1414.0470555267473,514.9602197277128,9
31,21,259.4249745356967,106.47736201810271,9
31,22,1139.4240360594038,1025.4433943295505,9
31,23,990.6149450696046,790.8483359447142,9
31,24,409.27942847512975,310.8118572905738,9
31,25,1998.744743714883,667.8227381335778,9
31,26,977.366561158648,434.8133097376211,9
31,27,658.506891607581,318.15673048514975,9
31,28,275.4864467649348,150.6497673867203,9
31,29,896.4955897919857,285.59388655214605,9
31,30,1266.0469310053402,269.56314942987353,9
31,31,937.5653262923034,278.7038049994684,9
31,32,704.1991503970216,566.9217022763224,9
31,33,325.633848094729,270.4383865411158,9
31,34,2702.4189364117296,983.4542415241016,9
31,35,401.52524544364843,265.0143687485159,9
31,36,867.968560482193,352.7805539479005,9
31,37,331.08370560387993,200.10779706809654,9
31,38,5002.2312193562875,3507.314591572413,9
31,40,1703.6763663455333,1422.1524265119476,9
31,41,1269.0505084493657,240.62199229541406,9
31,42,387.6304267858954,181.18232051225678,9
31,44,290.19234373310434,149.3645622596346,9
31,45,10.23830234331847,4.853875544095483,4
31,46,2182.774844113197,754.8429346733216,9
31,49,2175.0344202782194,1225.5998265279209,9
31,51,13.438414715583312,5.843432659590412,3
31,52,107.84593293036694,176.26566207585907,9
31,54,34.68168992714642,13.624944696401746,9
31,55,1416.5802079632222,1069.1771925058868,9
31,56,4384.955535422235,1764.1965508758065,9
31,58,1017.6349760763037,638.2522800606982,9
31,59,361.5590011839902,133.31803046565454,9
31,60,112.68570161385702,70.04007943281371,9
31,67,1682.6325853387125,780.0006347143125,9
31,71,1262.9366614515748,973.7266110710581,9
31,72,10707.771955038466,4018.8460874973193,9
31,74,1461.680400256765,1340.784677768339,9
31,79,3546.5037832464664,3310.2900804339774,9
31,80,603.4866162654798,477.87208983454576,9
31,81,2942.8382698506007,987.7457537843651,9
31,82,1676.8652155741124,813.7385910562723,9
31,83,1009.3127849234147,614.7849950631582,9
31,85,229.88083396366216,144.28131914184834,9
31,87,479.60412722605565,352.2018373137851,9
31,90,2796.8242284434577,1442.2028544522327,9
31,91,3726.3747672549484,3758.9831557230636,9
31,92,13835.527716903645,7755.2275258378795,9
31,93,5879.970903033824,4017.8143320740937,9
31,94,4361.58247760708,3921.6604279265744,9
31,95,4042.281237300838,2408.9624711598817,9
31,96,3562.2601738505055,1219.4336361575909,9
31,97,2935.698233689343,2231.465488022336,9
31,98,781.4473320888242,576.8635798839352,9
31,99,146.13187849245,136.27249852181617,3
32,1,6367.121709170893,9572.774974954667,9
32,2,1467.4314523149562,973.0079593888324,9
32,3,3100.5621469449106,898.5119121962795,9
32,4,1147.309499402484,458.39062108845854,9
32,5,3204.7410225658773,2148.3369102896636,9
32,6,1146.0500445156024,741.7191947033207,9
32,7,2093.233113098081,1205.0733845131865,9
32,8,809.6971203150829,471.1927425969433,9
32,9,4961.605176815872,1818.6729284302346,9
32,10,7632.39668537673,1909.4966125360036,9
32,11,4497.224995296753,1548.9661738510092,9
32,12,736.2568592988251,323.35901864492297,9
32,13,769.2022794945337,936.835576408272,9
32,14,1477.6668497091734,652.6989239177914,9
32,16,14537.349497490757,6672.517188831067,9
32,17,1053.5910928599003,864.0759722417209,9
32,18,6088.830406488433,1696.6437922973723,9
32,19,171.4659244355256,124.3617692718457,9
32,20,1066.3309165827673,421.37203708967905,9
32,21,204.1675828484243,186.27819759666522,9
32,22,1378.1559685579768,490.62669460180086,9
32,23,1289.2482159349097,624.6669079300899,9
32,24,470.1403558221399,314.44360406251724,9
32,25,443.7834056738123,203.56821674078705,9
32,26,909.6746476042322,499.97732566682333,9
32,27,256.77994272721503,172.35695577479925,9
32,28,91.43297379043867,50.69201683601143,9
32,29,902.1647467667127,395.6600252773815,9
32,30,609.3754884928325,314.04679572092795,9
32,31,636.3886186824304,195.1478227784549,9
32,32,378.01648416278266,254.30317391963217,9
32,33,286.5302307090235,112.96424534963877,9
32,34,3231.198080458706,827.1822230113105,9
32,35,708.6895936426123,181.49962243010575,9
32,36,277.892628591562,278.7508995455549,9
32,37,160.35485363230424,113.18940728444896,9
32,38,3534.454637937073,1729.6741367611698,9
32,40,1678.9040332708344,1154.460294585512,9
32,41,834.9299538950289,707.8570012784407,9
32,42,727.2311150421493,411.4338962333416,9
32,44,356.56812744111073,291.75142955285366,9
32,45,6.178896141460494,3.174224857598322,3
32,46,2139.80448307317,478.59943921845996,9
32,47,98.1279529554696,,1
32,48,5.6674399348674145,,1
32,49,1147.469470796892,660.9651258570832,9
32,51,5.821694352995576,3.704707563354577,8
32,52,384.40357112686377,357.4230312148073,9
32,54,37.776730813229875,40.03347894856628,9
32,55,1458.5401076134758,1002.5296045419427,9
32,56,5994.490962800563,3710.9276395412235,9
32,58,578.4780348141607,627.4534910314236,9
32,59,240.95990307458422,114.3855745092848,9
32,60,162.58147467743163,138.5136876048547,9
32,67,2360.918059156213,648.7928607634358,9
32,71,637.4270957896806,522.2197899524853,9
32,72,9745.885183050845,4335.094607406673,9
32,74,3709.2559101683146,1216.593652655181,9
32,79,1066.8874278266433,987.859506787275,9
32,80,771.4245293599205,363.7784932200977,9
32,81,655.2181752942373,609.8013514322737,9
32,82,956.336596019848,821.3026229922913,9
32,83,316.1027357837195,238.84357542958716,9
32,85,164.74818165743622,160.63187373217596,9
32,87,498.34660140957163,411.8028333106222,9
32,90,2575.2721221471,2197.5193747345506,9
32,91,1656.731938771521,1740.7282734949513,9
32,92,6045.3425494283165,5813.108554268686,9
32,93,2431.360276706736,1498.7941344300903,9
32,94,3369.876650578459,1903.4365439149356,9
32,95,3954.301376776168,2022.221297146574,9
32,96,232.7757440640948,108.60487438038645,9
32,97,948.384323745125,1012.8504392835305,9
32,98,511.1693331100922,328.1484531095399,9
32,99,157.3314355593669,174.3545749167123,3
33,1,703.0865353720309,920.544827397413,9
33,2,660.4821726037319,463.03661105496576,9
33,3,42.39743864521725,28.865853914186317,9
33,4,294.79166228438305,125.76460061027763,9
33,5,89.82260899183385,55.16645686062634,9
33,6,4.299609546992017,1.3434742999012754,6
33,7,118.02764600247593,176.82698101544742,9
33,8,231.8206779384173,163.17586797863797,9
33,9,31.23754975988716,36.620049942932404,9
33,10,20.899095376148768,16.67115904908198,9
33,11,55.43302944045279,44.711338023113676,9
33,12,11.213354077544428,8.705210017669444,9
33,13,513.5477766069966,344.438420221303,9
33,14,151.29389057015123,142.97716939718404,9
33,16,179.1028134710723,115.65549286926299,9
33,17,53.678468139521,41.896768460623186,9
33,18,244.885336029438,77.57088321758783,9
33,20,47.92664540928369,10.588910909865058,9
33,21,38.161668347042024,30.780106190163323,9
33,22,15.658511101446507,,1
33,25,6.889652735133647,8.494082269902712,9
33,26,38.40340648478408,20.397574628222085,9
33,34,8.0,,1
33,38,1317.535603608984,1302.4167663470996,9
33,40,567.558842623872,275.6401596064396,9
33,41,126.49439788173693,50.18468450091666,7
33,42,13.944932401219697,12.445924529846824,9
33,44,1.3497055032756782,1.7338970940633995,2
33,46,184.49986564208285,155.65652926549237,9
33,52,25.611108182324735,2.050296838827137,8
33,55,20.844445978883577,25.046909983748595,9
33,59,11.710227491158765,7.375538475835052,9
33,60,20.545349158318132,19.008153037216193,9
33,67,90.15344946939412,120.45613113204635,9
33,74,99.01201441385395,39.82476891045266,9
33,79,494.8949529338705,471.3034482956186,9
33,80,473.78927034377216,288.1341020481938,9
33,81,350.60172633874095,144.88292720822463,9
33,82,225.73044137065776,131.28056060435148,9
33,83,2451.5060920163464,1026.7511312671015,9
33,87,200.56991132910565,95.89180542631274,9
33,90,1262.3134634039998,1127.6072900025044,9
33,91,1341.117254849615,1191.477198348645,9
33,92,3030.5356930434996,2808.381107064405,9
33,93,2073.3552306996166,1247.5503423100567,9
33,94,7327.070901408814,3014.2177066732315,9
33,95,2840.983474905077,2028.4643564082921,9
33,96,1149.464654324968,985.0650067535577,9
33,97,501.72151325118307,493.14948891021004,9
33,98,440.9929908367207,250.03464817703446,9
34,1,5588.364761908474,4271.348918421335,9
34,2,1937.5084854295808,862.0518671756868,9
34,3,1983.5538324895283,1032.7675481218853,9
34,4,1416.4923110132065,829.3490069094829,9
34,5,7504.535652745725,3464.1837753364557,9
34,6,694.749851685739,356.158790551399,9
34,7,1431.782051530361,1422.7488987212757,9
34,8,1853.880843904637,1110.3884739601758,9
34,9,5994.658066924468,2639.410933603275,9
34,10,1732.9705173134075,1371.0935145484484,9
34,11,3621.717645180072,1430.1739059809827,9
34,12,1513.7988290226194,1083.797201962889,9
34,13,1383.5020395961037,895.6170600822672,9
34,14,2694.368510208825,809.058998895192,9
34,16,23892.72344721177,7493.967027204526,9
34,17,839.8773041368502,560.8970472339378,9
34,18,5447.607295991512,1233.3612997191872,9
34,19,38.241048629622725,11.841192911169626,8
34,20,308.74846675940665,236.491649877126,9
34,21,293.3516646543054,222.20014694792593,9
34,22,1615.7264327608646,862.5962908711662,9
34,23,1711.6767270448872,1146.381351877861,9
34,24,493.19659279463133,301.94198678843566,9
34,25,793.0106421552914,515.0171578213607,9
34,26,842.8951100998133,451.7517909179048,9
34,27,473.1685992518462,116.42193440788783,9
34,28,67.75155122273094,43.38522970685158,9
34,29,1399.53733567597,295.1444323344484,9
34,30,610.1104462344379,314.54040780296043,9
34,31,396.04700691196297,127.01721012477827,9
34,32,1243.8715295194424,821.133697451354,9
34,33,551.610603162403,443.0213052453665,9
34,34,973.0330005032426,735.2641971281276,9
34,35,727.2420300178427,376.0338980353333,9
34,36,420.8670804513848,386.1155018651028,9
34,37,295.65864955916186,162.55628961198636,9
34,38,5975.2452150148765,3862.5361335226307,9
34,40,4359.67680054957,2788.131302381301,9
34,41,21.04762805390186,15.269976804413712,8
34,42,450.21694117707165,142.75995753288697,9
34,44,797.8527024560559,330.094300343041,9
34,45,17.898637411210395,24.158046123463276,7
34,46,954.9462594206218,958.502178214956,9
34,48,386.4225414326572,255.6829587808076,8
34,49,1066.7534618065083,1135.072771262054,9
34,51,8.581882952888552,4.231054329671133,5
34,52,136.11313582134107,84.40650917531458,9
34,54,8.711120483322928,5.6999329903154266,8
34,55,2672.4080854467406,1791.460835168615,9
34,56,11275.249433971916,3957.095186298924,9
34,58,619.0080180228686,574.3249018374961,9
34,59,378.3305331343297,95.1673863515527,9
34,60,43.330489370532746,25.16259939188848,9
34,65,2981.0140490646404,2426.7825084922238,9
34,67,1427.9784112287095,1070.3401061835882,9
34,71,783.5509249453099,446.7905618065394,9
34,72,14750.29628035647,6187.120801094939,9
34,74,1386.9517367666394,756.4055187371149,9
34,79,1581.579654778603,844.7739982513673,9
34,80,618.9962117577821,434.4671721425809,9
34,81,688.5663198800945,524.870816754643,9
34,82,1700.7660905827,1187.1503018013912,9
34,83,674.5753499349493,424.06356400980917,9
34,85,514.0945489336716,446.5991644517596,9
34,87,1121.3143739989132,745.4192269790775,9
34,90,2393.9207926739887,1906.9994237233564,9
34,91,1965.5229222237956,2100.416203462291,9
34,92,4752.502251073779,4707.733234226555,9
34,93,1707.6870056917444,1194.4566553981765,9
34,94,3851.1330258000985,2543.00483348048,9
34,95,5084.027563855867,3968.743553199142,9
34,96,607.025273335086,514.6844568770749,9
34,97,1008.9904317356401,691.5979751330199,9
34,98,775.9977396011777,701.5881835470884,9
34,99,147.20405752866736,141.05882009236845,2
35,1,4829.411934507042,7779.303895380969,9
35,2,7547.150935648682,2173.423579661982,9
35,3,1689.0456422209943,729.4878892280481,9
35,4,2326.8239731154113,1026.4720120980733,9
35,5,5211.890775418981,3552.3800557170343,9
35,6,1214.366737260187,814.7761453547608,9
35,7,3819.463274767242,3422.4187072359496,9
35,8,2096.466820047925,977.8945011567649,9
35,9,6709.418008065735,2989.613663032949,9
35,10,2316.7969830702405,1434.7021350793739,9
35,11,3712.905122040268,6197.201608695034,9
35,12,849.7089301048247,345.32405918393863,9
35,13,6263.428003823684,1108.729145520176,9
35,14,3956.5350461311123,1713.2267393314319,9
35,16,5030.36397520671,2525.98144808193,9
35,17,1686.2651694632482,1189.8136656998938,9
35,18,3928.3326400937563,1264.0639783677627,9
35,19,68.89435516941208,,1
35,20,3660.159736121017,770.695696467896,9
35,21,415.38202014685646,286.4220008513737,9
35,22,2702.2210830864874,2234.6096138724865,9
35,23,2707.271590660203,2368.0131827410933,9
35,24,1474.2770145214918,657.995949476055,9
35,25,2428.589489679688,1524.7193267001135,9
35,26,2769.5273784970527,1578.4175608355204,9
35,27,310.31320461941783,202.90384584141364,9
35,28,152.75531977412015,75.03501722553872,9
35,29,653.8462908787317,364.4037245093961,9
35,30,1112.935703912898,966.3924716322093,9
35,31,679.3074473792383,440.93617811369234,9
35,32,897.6392292208474,730.4095355105406,9
35,33,1410.4875642813388,491.26855009295485,9
35,34,8776.422122204754,2162.103070801315,9
35,35,1598.9759424907097,576.9555062560521,9
35,36,544.2669023186245,416.7482211975163,9
35,38,2663.148578869765,1992.7016571337226,9
35,40,4426.409963609494,1004.8375058594377,9
35,41,371.0114017059104,230.87639068214506,9
35,42,957.0514605409347,1140.0244226107193,9
35,44,233.32731000205447,171.89221077637924,9
35,45,0.05813272333834618,,1
35,46,1746.5075925053561,995.3283711245548,9
35,47,41.748218029350106,30.251772513029707,2
35,49,20.992074661598586,9.171234640816952,2
35,51,6.535572086106137,11.846106727035675,7
35,52,319.36094201086337,223.87297898837627,9
35,54,105.78589373625732,85.49693999397041,8
35,55,1541.4148449103218,1336.5020186609727,9
35,56,1612.7589369416366,582.2029722216619,9
35,58,953.5354501235429,675.0454418979912,9
35,59,1021.4758440093301,342.2457311419268,9
35,60,45.9433022954202,31.5387197250611,9
35,67,621.5935513125927,628.3343756747591,9
35,71,1646.6921222708816,1550.7180886963893,9
35,72,12106.08052280744,10429.831958218692,9
35,74,2612.7900922172,1415.408815765278,9
35,79,4530.066887487547,1410.1801327699432,9
35,80,29.9648535587255,13.224568271360342,9
35,81,1512.0014006442498,699.1298221731263,9
35,82,972.5867843948482,517.3348321604137,9
35,83,789.7243080667912,326.0939907934994,9
35,85,218.0776751504013,196.92515939311977,9
35,87,554.4135093936578,561.1050126882477,9
35,90,321.54204570581027,249.2131248315177,9
35,91,873.0003140264602,611.3416796233048,9
35,92,3432.192032536478,2001.7363664339439,9
35,93,272.92150425385495,179.54456850552918,9
35,94,936.0444405090692,42.23943659060406,3
35,95,8621.139589899423,2683.4152006763206,9
35,97,290.4074849536231,236.801441326837,9
35,98,60.90387354524046,7.696717279332975,2
36,1,590.4012361325214,235.4699734082241,9
36,2,1371.8344766250896,630.881996674581,9
36,3,111.79747016411858,58.262849402271414,9
36,4,731.6900443341256,691.9452583467365,9
36,5,549.7341338986282,341.4966183257221,9
36,7,83.72566625844622,78.1230135111294,9
36,8,483.6116158503078,303.7242647613126,9
36,9,11.415839982666256,,1
36,10,41.85484147911872,32.07483078345731,9
36,11,63.75483147933571,32.9159220798291,9
36,12,26.998671535888732,14.484402366118198,9
36,13,761.715282311106,404.18558860980136,9
36,14,206.24692859325407,124.57259523604644,9
36,16,168.14601256431604,139.96520995893232,9
36,17,152.5740456678078,33.13855035448142,9
36,18,223.56859339152402,149.19643921806733,9
36,20,49.177558268577485,27.86378973790885,9
36,21,53.942055355420244,46.07621802684861,9
36,23,0.6780310814084003,0.14225816899611057,2
36,25,13.642755065876512,10.401970009740884,9
