Store,Dept,Mean_Error,Std_Error,Sample_Count
27,13,1829.790424415084,1324.3424828107159,9
27,14,1066.9895493419253,745.632174540284,9
27,16,8318.381366345582,4994.849906899946,9
27,17,1446.3991460505597,990.0767857146033,9
27,18,895.8905487389948,219.66040023179016,9
27,19,503.8286837218784,245.27695598815913,9
27,20,960.5840095178454,1072.703199271622,9
27,21,509.6822537019751,387.30257136291465,9
27,22,1480.3134020920156,1657.1628770266798,9
27,23,2084.4754124938836,2046.8055189499992,9
27,24,815.4125642402661,627.4605594662055,9
27,25,823.6378091143763,489.8707277412102,9
27,26,844.205232897105,534.7556830080106,9
27,27,99.913245976841,117.98476196791651,9
27,28,102.17275013532247,83.23240342666571,9
27,29,849.8282208621866,692.3232888854528,9
27,30,786.4788630573138,328.86444937826724,9
27,31,355.39158294249086,341.9254854560214,9
27,32,1225.6063044384543,1177.5595502494434,9
27,33,734.3435532398624,481.2996810448238,9
27,34,2499.072717420217,2518.4549700895427,9
27,35,1000.2306242831863,571.9268457925866,9
27,36,674.5258438272621,433.47117071549206,9
27,37,251.35358398539736,176.42935904492114,9
27,38,4400.682133432703,2609.408034767446,9
27,40,3727.9331195065397,2074.9823221034935,9
27,41,1613.742416241489,381.07853773878924,9
27,42,393.8178052679826,327.6105608028019,9
27,44,321.00626234452324,245.29706158536945,9
27,46,1097.681306712913,1126.550519306828,9
27,49,925.7562331013329,748.8387187787505,9
27,50,490.09425749743906,478.64807504025316,9
27,52,339.7342877673367,192.8625255564474,9
27,54,50.54195187492934,47.43996967928309,8
27,55,773.640272737591,556.4300294276435,9
27,56,3965.6739007056626,4465.707234035102,9
27,58,1194.557682716991,1113.2911984989978,7
27,59,343.7655555555555,45.71919375686517,9
27,60,48.50065492918142,19.231222188947083,9
27,67,3455.0575717235683,4892.264239400182,9
27,71,1363.0836020238503,988.9327284239566,9
27,72,5047.436740974812,4077.0465752233113,9
27,74,3604.544738011292,1598.106289629448,9
27,77,95.24847287133638,,1
27,79,1705.7347278675256,1003.5597028888525,9
27,80,1427.2147857102848,661.8797807088893,9
27,81,884.662526702229,556.2853093909233,9
27,82,687.1163943369842,868.1414209747434,9
27,83,556.2407226187529,667.0261207033466,9
27,85,521.4928210868719,236.13607873583138,9
27,87,2190.9212977861534,1347.5069726947793,9
27,90,2186.7102586291876,980.1556296179365,9
27,91,3403.884457504215,1831.6213617038004,9
27,92,5074.860524900351,3338.8461497011062,9
27,93,3863.3440128060133,2263.286380451654,9
27,94,5347.630376584337,5138.59435424549,9
27,95,3822.709613773668,2389.8294343527014,9
27,96,1500.3433248640165,1300.0637241457912,9
27,97,1201.7517328047838,1120.299219273474,9
27,98,588.738092207383,334.8430329079577,9
27,99,186.5760754312592,153.0621037188443,4
28,1,1713.226721918315,721.3608415836638,9
28,2,3417.578656128239,2195.7438941699775,9
28,3,592.3893380977865,350.508930962143,9
28,4,1804.9225057029378,1276.50773493401,9
28,5,1896.2150453811983,2110.157248704208,9
28,6,952.5776637884885,656.1366644902633,9
28,7,2834.208634405327,1709.7047410450728,9
28,8,1463.5503696413207,1268.154705387355,9
28,9,2186.4592377185586,1366.766194664182,9
28,10,1916.3622624558038,1475.3673119800967,9
28,11,1518.3483067146358,940.8347048465994,9
28,12,309.614375024889,180.99173808674868,9
28,13,2542.977162349651,1701.7493707215663,9
28,14,1573.1413654770024,1776.8568272684572,9
28,16,1342.2725754363353,718.3904840613761,9
28,17,699.2819119792886,409.96937567283845,9
28,18,436.90134779695006,110.14838623121643,8
28,19,360.4224535939847,235.878957511702,9
28,20,835.3840196012032,471.44220302178064,9
28,21,537.5762602975262,348.8713929852934,9
28,22,783.7076504997203,596.7395231744805,9
28,23,2113.432828094665,1296.2995063112558,9
28,24,341.85707766236635,304.95044401526945,9
28,25,1050.795811508788,786.9563877809287,9
28,26,1006.0457097391032,678.04521053282,9
28,27,178.97952303428596,122.02516249702813,9
28,28,65.41425195662251,34.96739732947455,9
28,29,295.5378886743942,238.50237064862876,9
28,30,415.6849039747471,201.73262085981352,9
28,31,193.43122711752522,166.68944979610407,9
28,32,1733.1964665086077,1538.350827624647,9
28,33,694.8699347269635,484.2470698286987,9
28,34,2986.67350581009,1862.7012558960682,9
28,35,525.2703318819567,338.69600732616425,9
28,36,640.7137888697632,371.71840390265993,9
28,37,322.9647085720369,160.72264642931796,9
28,38,4724.301695536797,2699.1280882701762,9
28,40,1161.0703826487613,924.9190427465161,9
28,41,564.8864289071704,391.69954118613765,9
28,42,303.80721610187965,259.9261706408901,9
28,44,469.288541556912,335.5633063533283,9
28,45,19.716610539897854,14.072480673729773,6
28,46,1287.3655499908944,1115.413700766179,9
28,49,643.1454006420881,463.1140148272616,9
28,52,561.2175136772483,317.01638547271466,9
28,54,22.426280609182616,11.266727472044794,7
28,55,389.59908627145796,175.67599657434263,9
28,56,380.21085859690186,307.09898056451414,9
28,58,1550.838494042548,910.047770697467,9
28,59,132.7804575268193,40.95133994094516,9
28,60,81.13946453304897,57.813937729843765,9
28,67,2451.6512441993145,3066.1447105366556,9
28,71,480.5066593722439,275.362691696925,9
28,72,4035.3124193243575,3629.054213224095,9
28,74,845.2880627635071,818.2078227816697,9
28,79,3235.7926014973928,1478.3476250104195,9
28,80,981.205087802236,758.1890262800893,9
28,81,1952.1796363110816,2018.9906846013487,9
28,82,1502.7785466469622,1172.094806919261,9
28,83,1577.627030520834,1532.510860340368,9
28,85,246.98042546635165,157.25005425482024,9
28,87,1171.373497598788,577.2431674749732,9
28,90,8633.284598005514,7049.6069847328845,9
28,91,7910.20690262069,8650.428110694025,9
28,92,13513.03776616773,13842.03048569918,9
28,93,9775.187506416592,8869.050322196528,9
28,94,4502.095665866804,2824.3532939658453,9
28,95,12929.553321530753,11465.868038630002,9
28,96,3139.3740122907857,1832.9818004034437,9
28,97,4416.505378235921,3864.18690546682,9
28,98,899.6677790134685,603.6035218746814,9
28,99,170.57496809122415,123.8172182498268,5
29,1,1388.169374912688,736.2438457336473,9
29,2,809.7578072983051,813.7099200783736,9
29,3,764.4198999042717,503.28500262518844,9
29,4,1504.8965773261482,749.0801764255446,9
29,5,2458.51279848518,2072.1236817700237,9
29,6,534.3417818228658,465.4026940430295,9
29,7,1972.345767756423,1385.9158582442562,9
29,8,502.9358735508322,284.0186590318586,9
29,9,1141.5883379466636,720.7239077312548,9
29,10,557.8429455790513,426.078014568701,9
29,11,3430.124271420111,3315.254573084449,9
29,12,311.8177271029339,176.57688061545224,9
29,13,744.4892380295164,587.3063075097713,9
29,14,688.7186569276921,317.8922229778286,9
29,16,2081.363086530532,1295.9275639997036,9
29,17,754.1128319650705,520.6072823498168,9
29,18,158.89711112961567,102.1337024824033,5
29,19,9.846058664157006,4.193146654246722,4
29,20,328.00937830466205,285.6453350213698,9
29,21,370.24707125807055,224.33037061627314,9
29,22,527.8641933209568,365.04580988417337,9
29,23,1680.5570660143962,1721.3939764291806,9
29,24,502.0580118981522,369.70253383036174,9
29,25,492.5620884426536,388.80745439658165,9
29,26,423.59187088212445,333.37511312995525,9
29,27,90.53398354503854,69.27623075070949,9
29,28,70.35001896765965,43.13132683971192,9
29,29,458.82335311888136,613.5499689643707,9
29,30,324.508199027315,392.57199558598523,9
29,31,326.2174466137095,164.58571838091976,9
29,32,883.4213437134723,1203.2544724384725,9
29,33,458.33853851427074,498.9635253137836,9
29,34,2058.676397086861,1527.838972841603,9
29,35,505.02683060208153,420.64586584295824,9
29,36,1202.252826216677,516.4044919717604,9
29,38,2345.2605478807723,2069.357171024317,9
29,40,1230.3079847687286,856.4998862135407,9
29,41,169.52460594148624,127.3677269667019,9
29,42,302.93077117028247,178.3086899630453,9
29,43,0.3919978613437889,,1
29,44,249.88776314326483,218.3362193550472,9
29,46,496.5907983024758,252.85292342640133,9
29,49,16.6637432074532,9.057624644628838,7
29,52,169.68227184539512,114.51775466862709,9
29,54,15.539901086155849,12.405565549202333,6
29,55,383.9237053268669,335.32560978425727,9
29,56,2154.3041583989807,2696.775686998936,9
29,58,203.55439051748573,142.6045003599908,4
29,59,50.916481181080854,39.01984002766291,9
29,60,96.8567962497716,83.90533934530576,9
29,67,1331.1155401254064,2111.273432137075,9
29,71,415.65364960964064,255.09536217659374,9
29,72,3417.3991411280417,1536.319292070365,9
29,74,424.72945940783006,286.0201697484883,9
29,79,426.79470017916236,281.6226629217035,9
29,80,39.263411617748936,53.37856567918455,7
29,81,251.03961304127733,214.74749215906243,9
29,82,912.11693555527,651.212753590846,9
29,83,51.43190733805245,46.93182384656912,9
29,85,259.7724748304666,228.99849938920414,9
29,87,738.2735161425048,580.4894357869023,9
29,90,220.78164994589739,135.41900369481547,9
29,91,535.382413961527,331.58382908491853,9
29,92,1205.1121193757888,1112.0099616888315,9
29,93,462.73323665715384,213.17461537601483,9
29,94,517.0758294548535,789.2258976197995,9
29,95,1651.5837542740649,760.797209815073,9
29,97,147.47416589632397,94.57531446456463,9
29,98,119.8698740989114,56.19174332165088,9
30,1,704.6342011183899,213.93997115517115,9
30,2,414.63934735877086,314.17119907784536,9
30,3,119.93240468017672,51.215706064557594,9
30,4,436.56546889529113,360.01648561284566,9
30,5,136.14687245691098,68.32246180703747,9
30,6,17.618683902455306,7.799005563736752,8
30,7,178.26996872400323,111.39616837425991,9
30,8,701.2084990477849,463.25294357190387,9
30,9,48.82393647714284,42.06347406290896,9
30,10,27.59926145831708,20.05796448375304,9
30,11,184.5664219801172,141.3943826839533,9
30,12,35.72821353796121,53.50645043819077,9
30,13,287.29398510765145,202.73865391836802,9
30,14,89.10117909501851,80.97025287590952,9
30,16,371.2151444341593,258.82766142197676,9
30,17,35.43962589156483,50.040042227674654,2
30,18,58.78279620328359,,1
30,20,19.09618301565161,9.188549399075653,9
30,21,179.44613063877483,133.16008944901353,9
30,25,47.966260282418965,28.337969178263407,9
30,26,5.047473197405484,3.1006757132551455,2
30,28,14.455473461532948,12.384923729458741,9
30,31,42.26193216578092,18.15788763225138,9
30,32,77.6502569624194,35.43197622324178,9
30,38,5625.384880889829,3845.2186502839763,9
30,40,1864.1000514331738,2845.6668390456857,9
30,42,9.028945268742142,7.671005950808488,9
30,46,480.9586608478616,358.6290085388242,9
30,49,10.439639038913857,,1
30,52,5.817893275893242,5.249126020703659,9
30,56,38.31903188723434,37.45737753270221,8
30,59,12.01329419533104,11.441520407106209,9
30,60,79.41201524161892,68.17328774830314,9
30,67,546.403390811653,842.3237214082905,9
30,72,26.592034449379028,19.516303903175803,9
30,74,216.0940553514786,72.82967716912732,9
30,79,554.2652912413796,384.85321028341787,9
30,80,556.2253458469523,340.3943233967418,9
30,81,1417.6418462038423,367.3275104357813,9
30,82,494.89479015032407,256.7632743435401,9
30,83,264.01269969249165,132.74486256828885,9
30,85,32.17940782030442,23.557720160166564,9
30,87,87.2188724071976,49.99232651265495,9
30,90,644.7327875916542,485.9448905806162,9
30,91,955.844266956472,941.1781282336345,9
30,92,2036.7071108121843,1517.4720923475256,9
30,93,1944.864812546208,1062.4467522385391,9
30,94,2420.9668819500066,1360.2547421530892,9
30,95,2026.4170473270917,1151.6046331898976,9
30,96,504.2438624936068,492.73863191401364,9
30,97,363.21826069947383,237.7587129127369,9
30,98,156.52663823419687,165.35246951106149,9
31,1,747.5262053227946,756.9088234916198,9
31,2,2084.2528913119886,1353.1300304554495,9
31,3,677.3105881557352,505.18625796236176,9
31,4,1071.604414637637,805.503358762366,9
31,5,2038.7436344945943,1588.0543585972514,9
31,6,491.1379427320292,587.1500862950453,9
31,7,1741.0474767851983,864.1009860831239,9
31,8,768.9457964166722,602.5957101612368,9
31,9,1116.0656488646946,1106.1041143804698,9
31,10,1029.4590288765644,628.0852650673751,9
31,11,2190.920341524899,963.7680222764528,9
31,12,185.8815217743035,199.44351996662627,9
31,13,988.6622143244733,758.5605618749868,9
31,14,1052.7696973525542,920.3444899296657,9
31,16,2023.3527700546038,1348.9637629567494,9
31,17,935.9838958127172,469.03384601131063,9
31,18,50.960201141174025,89.3011530437286,8
31,19,36.94537176574909,40.01242357657319,9
31,20,269.10272293068505,302.6593690756229,9
31,21,484.6265755586516,495.87487022227293,9
31,22,612.7721581384986,479.8614384957794,9
31,23,990.5145076463139,690.1612232723952,9
31,24,421.5412855370306,170.36126894366618,9
31,25,620.7152742183939,532.4956568564576,9
31,26,814.6793907293288,352.6821497395807,9
31,27,107.7191953606378,53.23062458789512,9
31,28,87.3065453700977,72.18105272562799,9
31,29,354.3500327020322,398.7347981441067,9
31,30,391.7682528662597,371.4961333814692,9
31,31,232.66829961057303,146.04325226540493,9
31,32,1264.5504830049783,1205.4869417253162,9
31,33,235.8865390493705,240.91877800908105,9
31,34,1189.679310855262,1020.3285841362238,9
31,35,363.15143480612437,235.68906341598742,9
31,36,856.9541972175022,580.4402515769821,9
31,37,277.0298157614253,102.70475296766968,9
31,38,6636.723761440746,4727.239546287821,9
31,40,1365.8777498502589,1628.4477740069174,9
31,41,547.6492228849817,488.473942513941,9
31,42,495.3408275789258,265.133114329779,9
31,44,296.9477712163132,244.9419801443533,9
31,45,11.94,,1
31,46,1118.9053831411688,1074.5458901298832,9
31,47,224.34929665898582,,1
31,49,1714.7092019909614,1026.1424687030412,9
31,52,249.48523783957646,180.02256848155307,9
31,54,26.5011729534064,7.457106344774032,5
31,55,946.8891791881587,697.8701319093561,9
31,56,596.3295047575873,635.8066984013511,9
31,58,1893.1438726675037,1415.4541232706947,9
31,59,74.30655668838784,47.63063721435704,9
31,60,67.55871821299968,41.78486353273703,9
31,67,2293.366558267566,3382.218475212242,9
31,71,465.80546577034306,322.1177734634976,9
31,72,2447.111606426162,1140.1316565355653,9
31,74,1426.3561284061864,780.6461765777287,9
31,79,3127.1379348717323,3470.592086815392,9
31,80,943.21533226165,417.08626969647884,9
31,81,783.9605505851715,654.7045018342363,9
31,82,1766.0516250965577,997.4684815540384,9
31,83,1087.8376256601573,743.1180969301772,9
31,85,175.6793257551077,152.745011825819,9
31,87,1143.119696280708,677.9849642830098,9
31,90,2765.8848373012215,2389.235604211477,9
31,91,2798.1693967866013,2332.1124343557535,9
31,92,4726.036903381146,2162.5569270213973,9
31,93,2829.107276225807,1921.5862523172048,9
31,94,2955.2907621223403,4784.404563498796,9
31,95,5333.504849274821,2309.951373048891,9
31,96,1334.26656933428,810.8157708293346,9
31,97,1972.6212698568534,1021.3927823677483,9
31,98,806.0689037997041,327.52573928690026,9
31,99,174.50958823468682,288.3533447593374,7
32,1,1046.1047352633423,993.2810032129231,9
32,2,1643.9352426480739,1716.491086511705,9
32,3,763.9785680297043,378.45821316045243,9
32,4,1720.1332273833161,1118.7591190851144,9
32,5,1292.9247676860168,1031.6829111095933,9
32,6,757.8065983781788,675.8677845131863,9
32,7,1741.0250706270538,1584.1680586276134,9
32,8,1117.5411141260145,1047.3683429334558,9
32,9,5556.181454479269,3908.991003870637,9
32,10,4377.519839238851,1461.3757699094426,9
32,11,2073.056591306918,2638.0265859887513,9
32,12,414.29394343755547,363.1137622724243,9
32,13,1277.090000633749,1158.2199720027215,9
32,14,740.9447314469307,550.800053893346,9
32,16,7111.114034972821,4338.789169018812,9
32,17,930.3757521781907,786.6650831972842,9
32,18,18.241666666666664,38.72538052320037,6
32,19,699.7539281198516,621.6885252625899,9
32,20,473.69398841874255,505.43535266604795,9
32,21,764.9092267029472,403.9785540549645,9
32,22,537.1666556407705,638.0675385289878,9
32,23,1361.4230841366382,1383.5114050940033,9
32,24,620.6745963142807,544.4936720639215,9
32,25,506.17490266809114,606.6448400852402,9
32,26,523.0474435434878,363.0761685440188,9
32,27,219.24444290604453,79.05047380984071,9
32,28,50.579173514818585,17.323740348163422,9
32,29,180.54868850084767,99.33982450660976,9
32,30,262.4342175003656,252.28767172391215,9
32,31,145.41673656089745,57.50329894282304,9
32,32,650.9355597947571,294.1594024502119,9
32,33,555.9831724191959,393.30162440188775,9
32,34,2406.9857665475192,1308.219272708201,9
32,35,537.4705257040453,382.0882188963535,9
32,36,531.8768449455414,432.76389929872477,9
32,37,301.426210190956,231.20448164440566,9
32,38,3446.0304785687454,2099.1089277596584,9
32,40,1941.134882703143,1552.886636606632,9
32,41,763.638437941595,391.57655114026375,9
32,42,533.4323038685505,319.8687389836257,9
32,44,777.9764276337507,479.32867363350937,9
32,45,12.434136234265255,14.699390624326238,6
32,46,1542.0496550930864,1086.4399422840747,9
32,47,33.39382853223297,32.52622509587506,4
32,48,16.67003136847387,13.970948545539402,2
32,49,686.7940847321063,433.52785110498644,9
32,52,494.4894220637691,325.5633266889093,9
32,54,27.698313408152803,16.111870707565053,7
32,55,748.3760408370689,774.530905368833,9
32,56,5107.016990865969,2866.7761965274703,9
32,58,1310.8680575524065,1036.7486131418746,9
32,59,64.78019474422312,54.27940445745145,9
32,60,202.4739151375797,232.23503635161447,9
32,67,3277.0012320318015,4290.8525457148035,9
32,71,666.0067394487546,619.9441092191606,9
32,72,4100.762528186536,2054.173412449585,9
32,74,1315.39769366262,663.1141423080874,9
32,77,61.588087076040196,,1
32,79,989.6333313076261,879.1556419220794,9
32,80,1271.657635410273,652.1380957773129,9
32,81,658.6996473754742,515.4017108269054,9
32,82,1055.625442892394,399.0481465274691,9
32,83,216.9708960082377,213.09606666885534,9
32,85,394.27825567634983,291.8804303165157,9
32,87,496.3637932480144,477.9341162452242,9
32,90,4162.608185901417,2629.830126666011,9
32,91,1507.0482934096597,1179.2850971873613,9
32,92,5572.787036625662,4203.392319345336,9
32,93,1563.8307729380815,1680.2501418505574,9
32,94,2761.3364267326333,2379.022644078756,9
32,95,3371.951159060181,2792.914623447001,9
32,96,374.3212526929647,271.05133244917107,9
32,97,1074.2040960222985,620.8568131362324,9
32,98,358.4698345998973,271.9048697854607,9
32,99,128.31871135933187,143.3952929448067,5
33,1,269.83281439180246,206.619424912656,9
33,2,269.4719064581949,349.1316285169151,9
33,3,24.288731353390606,15.277465196765233,9
33,4,633.7099535457312,163.58349681884667,9
33,5,28.757562425825636,15.883854363772086,9
33,7,84.85844750408395,87.51572939188743,9
33,8,314.9532711240025,221.0182751407303,9
33,9,23.917556166525173,22.73264930149666,9
33,10,36.82488153962744,24.36885530467516,9
33,11,42.699616685394304,36.256029394043225,9
33,12,12.70962816587739,7.969783300621499,9
33,13,537.9705027426991,445.24943948197324,9
33,14,107.36161338930182,86.17026051784917,9
33,16,69.72766719405588,68.02542196908004,9
33,17,68.5522060308782,39.55788955230302,9
33,18,72.01793020410511,,1
33,20,46.52241734273356,25.896666843384725,9
33,21,22.218184432659452,18.588325343967423,9
33,22,16.954425506905544,12.030074971562154,9
33,23,6.246405711130057,4.575510273766131,4
33,24,4.505546918187944,1.8479965863549792,2
33,25,28.02685957588484,8.158552752291504,5
33,26,110.32124937904611,65.46331120923776,9
33,31,14.663599215171127,9.479622998972703,6
33,32,36.07282385864524,24.703846189359027,9
33,33,1.3219317471047818,1.7038306037742903,2
33,38,3000.84355706862,2649.1060598504287,9
33,40,522.1091801902224,308.5372713332379,9
33,41,15.724846174857857,20.510208978914974,6
33,42,23.319725695213112,26.004705653408884,9
33,44,5.1263829338659415,3.728995382546953,2
33,46,172.64707928437116,128.56657646161696,9
33,49,,,2
33,52,21.515103585309525,2.0557426806664267,2
33,55,18.16023117372892,4.541406568565501,4
33,59,6.587803849853109,7.899727043394647,2
33,60,26.89815433756542,15.593360022906383,9
33,67,190.33594386149565,157.10015504151787,9
33,74,60.78348740746209,26.075925733822974,9
33,79,1510.0017283399454,1020.6764855616515,9
33,80,482.7792930435892,307.1270510080007,9
33,81,400.2306110566367,178.6109724750704,9
33,82,188.71822093643635,170.19436609773916,9
33,83,1584.5915388955484,222.67197437129371,9
33,87,87.08016478227488,77.62178315866034,9
33,90,1569.8885138723574,740.7478921982605,9
33,91,1147.2283686092671,640.9240723289322,9
33,92,1704.9954641657923,1134.3156696208848,9
33,93,3600.6972214484745,2811.538842252435,9
33,94,3712.6688663769173,1201.587872428836,9
33,95,2493.2188072074973,1857.1021006755177,9
33,96,1250.6436505557458,358.58894734750595,9
33,97,337.27712704708443,377.6376184259787,9
33,98,463.07485024395413,519.3161081445259,9
34,1,1774.1152234731223,848.9791212758812,9
34,2,1028.306921283239,986.9873032318847,9
34,3,1029.9678640035745,458.39592864390727,9
34,4,730.4578477818718,713.2086844900103,9
34,5,1262.8568570607085,1054.338824710845,9
34,6,935.8297229618706,561.7387024360493,9
34,7,2274.6563070687616,1256.9767492805388,9
34,8,1388.980757831855,941.8029207894251,9
34,9,2675.7563986933246,1650.2954030525752,9
34,10,1604.5689770898675,1382.2981737806106,9
34,11,2312.775776474896,1627.315584110446,9
34,12,524.090351815564,449.6388538412931,9
34,13,1100.6390350283332,839.4306325144721,9
34,14,1048.3647432353746,845.4979353787442,9
34,16,2500.824926581034,2143.667182260572,9
34,17,792.9370100304822,948.0961227963801,9
34,18,233.06789371189328,105.40576267495469,4
34,19,0.75,,1
34,20,493.84242928760796,267.5487150077122,9
34,21,384.9957736013014,235.3209947941447,9
34,22,505.159661907701,396.38509162758436,9
34,23,2760.317010443368,1077.6308081006832,9
34,24,296.32335099307784,148.69099235151683,9
34,25,748.8828208241735,349.01312242085777,9
34,26,512.2866817648251,268.8278895111481,9
34,27,59.15853667795298,60.8219282889304,9
34,28,27.774964184513472,33.476520697154506,9
34,29,156.19371191428337,209.07374768602054,9
34,30,152.8333665757519,127.41931593897256,9
34,31,106.3070056065357,62.49733339094284,9
34,32,1256.0583228423707,1632.0455186519473,9
34,33,375.2177318641733,392.7118422871678,9
34,34,773.737935980922,409.1945848007063,9
34,35,224.48787961793022,111.2784637387508,9
34,36,759.601764150917,365.03438573132723,9
34,37,256.40901465785345,228.86258055461442,9
34,38,4390.483797250027,3051.529893310013,9
34,40,1090.606600689072,655.9833828528485,9
34,41,102.21493092405055,56.8591197334702,9
34,42,337.0503400675954,286.8478081267591,9
34,44,333.7542303498923,249.71967645551425,9
34,45,8.981147171862101,,1
34,46,1214.5818602981826,800.9503033828225,9
34,47,109.0,,1
34,48,684.0872908546462,291.791527674921,6
34,49,510.705625415829,457.05894728411903,9
34,51,4.697173726198538,2.474312659318031,4
34,52,300.19882928903166,273.74138497167735,9
34,54,21.150499137171273,19.555966261795813,5
34,55,919.2884173282429,586.8638464319021,9
34,56,1603.2470879897453,1073.758998368056,9
34,59,61.41424925584923,56.13700239764402,9
34,60,27.27432690531471,12.715781678202701,9
34,65,4223.088273514279,2958.1272615835887,9
34,67,2347.426891465299,2818.073329460089,9
34,71,493.45020236668256,363.4595987269374,9
34,72,3301.6210838119273,3731.62891807557,9
34,74,425.9780553153886,415.13762930109385,9
34,79,684.4561638339385,799.5614959843963,9
34,80,776.3960407743948,521.8061351064954,9
34,81,561.6429142660571,230.9502459647026,9
34,82,1123.2139210314083,680.2445960524508,9
34,83,359.3668948476437,282.10343505519126,9
34,85,292.2709694654707,191.89670891100988,9
34,87,957.9583991508714,844.4976295283126,9
34,90,1793.8759911402683,1412.1274199282818,9
34,91,1826.818800891536,1643.1154086015974,9
34,92,2069.065044235537,1480.777184441639,9
34,93,1709.6057423323275,1771.5092473734967,9
34,94,3452.565967457361,3463.399501745688,9
34,95,3653.600924904311,2357.2896678995703,9
34,96,1634.7238550937113,715.9352756486593,9
34,97,841.871680411948,847.0038990157561,9
34,98,704.1677483924818,558.7132910424247,9
34,99,101.24961337747392,53.66334123807591,3
35,1,823.7455334257858,878.8772399323911,9
35,2,1752.4051951666495,1073.150816527229,9
35,3,469.7129535707953,288.21655853373534,9
35,4,1014.6407665048393,480.97552620604785,9
35,5,4756.969177505358,2469.0286528632914,9
35,6,1254.6153277413846,833.8841268885672,9
35,7,1684.4092073872255,1134.562914301543,9
35,8,561.3781798288906,460.60879428931685,9
35,9,2228.1544815182524,1503.854185852415,9
35,10,1231.1671158194147,761.2714302449912,9
35,11,11078.927452424896,8959.951421701695,9
35,12,305.52910071528356,243.68384108533277,9
35,13,1047.285032389654,599.810162671555,9
35,14,4871.319606025756,2391.214714976934,9
35,16,3460.3679393963953,2837.000728619498,9
35,17,1367.0809561434103,1040.2098337069426,9
35,18,184.10744946655754,115.92007435820976,9
35,20,1325.259798908879,948.5850344172867,9
35,21,354.63506264183354,203.11595512115738,9
35,22,1040.7431090609816,738.8744200800062,9
35,23,4642.423409427103,3586.514555174401,9
35,24,809.3475769378016,497.7775107525055,9
35,25,1276.6899695921193,714.8024063246758,9
35,26,1359.3547652317623,1234.398625486917,9
35,27,113.19587517213381,62.39434557636321,9
35,28,148.33025748887812,93.48610031319674,9
35,29,1504.5223516131725,851.2333091306475,9
35,30,348.2086283293439,259.09450687061286,9
35,31,742.4316266069927,478.46460022215797,9
35,32,1117.7346233731027,1235.0026611906922,9
35,33,1102.9858776067558,862.5787335210268,9
35,34,4803.667518072486,2248.6828958436686,9
35,35,757.4781382135172,374.67362270196855,9
35,36,2431.487161366309,1244.5988466040506,9
35,38,2536.0994042291914,1589.9879571933486,9
35,40,1587.1008645565437,520.4835355401689,9
35,41,1688.2490528395,252.19812815402793,9
35,42,669.3304030482033,404.08149158937016,9
35,44,280.86686272979927,255.3331080881394,9
35,46,1464.436650577475,657.6095011012256,9
35,47,47.6,20.549939172659368,5
35,49,9.525238494027883,8.677046829202874,7
35,52,413.474379589564,223.09479978665578,9
35,54,145.7418399967746,127.43576320119968,7
35,55,1774.6183646389939,1278.9791582003206,9
35,56,558.6015654135887,254.14248886739622,9
35,58,1083.8815403767994,838.7456777455671,9
35,59,11.273634404187383,9.408939448001298,9
35,60,19.84797103165277,17.780858933839063,9
35,67,1208.1501691685455,1095.816391586631,9
35,71,1089.3491010338107,827.2937438652951,9
35,72,7077.154287187879,6951.131908756377,9
35,74,914.4001095061358,875.7478332565518,9
35,79,1420.6625348889559,1134.1257215641406,9
35,80,159.88989609181914,82.59857200545726,9
35,81,291.91208497989345,246.119793829909,9
35,82,676.5062098802516,444.5878417312101,9
35,83,365.6532240379299,336.99975067486463,9
35,85,492.3649364240521,369.44906858632504,9
35,87,1460.9956908876143,1184.6821592878503,9
35,90,1355.5455124819216,507.0485168450094,9
35,91,960.8634926452216,544.4227547347833,9
35,92,2493.6164164835945,1712.853858233235,9
35,93,578.6610570125649,572.9295876011383,9
35,94,452.5081393594457,797.7600798385508,6
35,95,2752.718979730432,2649.892764411388,9
35,96,13.48,7.1522304213441,4
35,97,534.246168010398,309.39874715740586,9
35,98,49.50891412054831,27.9273930142218,9
36,1,259.7869687590509,156.5106214687106,9
36,2,475.8374624902382,231.25447627617206,9
36,3,30.94685762312152,22.701968865756072,9
36,4,688.7420823841655,390.47628394151707,9
36,5,53.13815129184469,37.69537547951317,9
36,6,8.709524544072728,,1
36,7,169.06968693081984,81.66271106804719,9
36,8,430.7854699440361,276.8957486231232,9
36,9,100.04161248986544,51.53110949556485,9
36,10,73.65202396646323,39.55686062467504,9
36,11,131.32877040946667,100.27490075273262,9
36,12,17.102966946217244,11.523422514513875,9
36,13,314.08790940311275,379.89717050689865,9
36,14,153.94956828550755,143.3508367227031,9
36,16,204.3144935291101,98.2614582018741,9
36,17,98.81257031683315,69.63418308943362,9
36,18,70.5973844155435,8.003381586585585,6
36,20,23.167934547723146,13.370760905863534,9
36,21,23.565186496632645,15.5691124648918,9
36,22,39.71070586959398,49.85196575337944,2
36,23,15.661237974209548,16.426974055651108,2
36,25,11.671025444547164,6.456473218471271,6
36,26,82.60810476983157,61.20528974233977,9
36,31,5.327161546222177,6.99402436451924,4
36,32,1.9341360007119626,,1
36,33,11.97,,1
36,36,,,1
36,38,2187.917978042145,1525.7367262659116,9
36,40,839.9086055924488,521.7327290510061,9
36,42,34.68368189163644,17.04405595218069,9
36,46,260.58269888415333,243.88929619455283,9
36,55,30.708193816829016,12.06692865291645,7
36,60,72.77496286869032,57.16752626698157,9
