Store,Dept,Mean_Error,Std_Error,Sample_Count
18,49,2738.4270113559214,1768.215348478088,9
18,50,178.6767492920299,102.65534141776563,7
18,51,12.0,12.727922061357855,2
18,52,445.1462087439898,264.9416791360252,9
18,54,166.09545605470515,212.34569028842242,9
18,55,2734.2977357642085,1920.8433043744085,9
18,56,2619.8549123233224,2249.101551062328,9
18,58,1859.3370025066247,1204.5616131753109,9
18,59,106.04147985404471,73.38791300088958,9
18,60,83.4085227736079,50.19611613043898,9
18,67,1818.974027790963,1553.3646720403003,9
18,71,1407.762765367282,1454.15869746433,9
18,72,12685.733424982747,4769.81054933043,9
18,74,1557.615208047388,1512.105487106462,9
18,79,984.9545891991947,694.8866755057954,9
18,80,71.81749072553319,63.682945463703604,7
18,81,777.8197462638537,614.8466341292688,9
18,82,1320.0858618656289,1254.3655252282877,9
18,83,451.24054805641737,256.34056240779097,9
18,85,307.0362450934687,267.0344397707726,9
18,87,1865.3608476795255,1403.581482364943,9
18,90,1014.889164844699,663.9601123804001,9
18,91,513.7036964129529,580.0305402964391,9
18,92,2977.2191911948594,2212.8310978158124,9
18,93,207.97322674210878,151.95988472816444,9
18,94,1937.4837207010432,1682.3191159225444,9
18,95,7430.415502907686,6975.194841418756,9
18,97,235.46982492848662,199.64118460909685,9
18,98,67.41138501914936,68.30373460420215,8
19,1,26552.910160052743,24926.700089176924,9
19,2,1495.1041697865319,1601.8596136490817,9
19,3,829.9491490419989,645.9607753710783,9
19,4,1389.43399319244,1184.7002569828699,9
19,5,11090.861382208694,9427.135912013362,9
19,6,1269.829548770572,1220.175536223401,9
19,7,7796.089787346706,7584.257123583293,9
19,8,1421.017974304438,947.2561807408737,9
19,9,3067.1912111074507,3405.02647903134,9
19,10,1427.5619943743202,1088.0938954707124,9
19,11,1564.2221058773132,963.6110019428506,9
19,12,714.2237281306026,588.536604419202,9
19,13,1858.850431604867,1544.704453324835,9
19,14,1106.0898320887115,834.321505026973,9
19,16,16561.621240391763,13178.712574029467,9
19,17,1298.465371617363,901.4882761478182,9
19,18,7498.979942060501,6765.038967193863,9
19,19,9.0,,1
19,20,577.2081430231835,430.61178438890715,9
19,21,1248.9324003160707,971.0835559471317,9
19,22,1380.5993835517156,1091.3867416500404,9
19,23,1984.882117158277,1112.8982083809676,9
19,24,1031.2595203867133,858.3455721675693,9
19,25,2215.7349620360983,2266.401693700974,9
19,26,1215.312008188658,1037.8705937390505,9
19,27,213.13556341406147,174.97248226569775,9
19,28,146.17660762486952,98.1517716497751,9
19,29,464.7775244982531,391.98409704296574,9
19,30,579.2540595643173,446.1298792681763,9
19,31,454.73580905811184,329.50926878467214,9
19,32,1134.480217406219,1002.9679712829653,9
19,33,1779.351829958924,1412.5564173717908,9
19,34,1533.0524209061232,1658.1673105778639,9
19,35,554.8136621459913,414.89050364615605,9
19,36,412.74484783399686,292.08948802900187,9
19,37,216.92802244856173,194.45730386257722,9
19,38,3987.1881524010887,3450.8152776322177,9
19,40,2724.7200976961776,2184.2283318619784,9
19,41,897.4916537074465,496.0479328404963,9
19,42,737.2597155183462,554.0075650731623,9
19,44,377.3935301051566,275.0647687427277,9
19,45,13.03482889754003,,1
19,46,831.6906860324193,682.2369979582935,9
19,47,190.63885099919125,286.986017032741,3
19,49,1043.4015448419423,825.0414874566989,9
19,50,161.31390889884446,81.28647335304159,9
19,51,17.074712637445785,10.19282480916023,4
19,52,128.32986443686312,77.17644529355105,9
19,54,77.96038896566945,97.17254068444467,9
19,55,4270.540825849848,3532.2651489221066,9
19,56,1620.9476193381083,2086.3302740049457,9
19,58,1133.51947851605,568.7699207928572,9
19,59,85.47091307583835,70.20897555107126,9
19,60,132.01694276343412,93.8805844469784,9
19,67,2380.3298760497582,2431.024949015725,9
19,71,1671.7119928771838,1491.206567134421,9
19,72,5367.877591417669,4223.863400322589,9
19,74,1268.953349955528,673.4649617044993,9
19,79,1259.1753306425385,1050.1010489008218,9
19,80,1284.0016076774218,874.9090659876147,9
19,81,1109.795320664963,1153.3371243927404,9
19,82,2038.6570646907821,2040.108458737042,9
19,83,500.33874373408133,236.43285120348045,9
19,85,313.7401216636386,270.19389731358694,9
19,87,870.4707044981341,453.1969591388751,9
19,90,4941.511391580336,4303.556712692363,9
19,91,3932.769593531173,3347.0145554694786,9
19,92,6962.240852809988,6482.868224962579,9
19,93,2570.14751167325,3501.2138705208426,9
19,94,2073.6936720532062,2240.2056231072183,9
19,95,7037.750050151945,4986.206266420547,9
19,96,651.9088978129255,966.5186064690953,9
19,97,1697.8523680804178,1256.3019408380803,9
19,98,1448.1148106201936,1360.2595737043748,9
19,99,464.9997826086957,516.1882577039106,2
20,1,38174.556008312604,45012.45793943033,9
20,2,5969.305485154163,4754.798297755276,9
20,3,2323.7301355269738,1257.382196647743,9
20,4,2669.7976757200668,2264.046977542262,9
20,5,12642.288478348783,11716.107584677282,9
20,6,2773.2411723285054,1767.133523664646,9
20,7,17785.616208185344,18286.734459057792,9
20,8,3536.4169815287783,2510.0117727347706,9
20,9,5573.379121034417,5708.6768740978605,9
20,10,4041.4488251623825,1955.8140488597162,9
20,11,4718.007732656206,2455.906564139654,9
20,12,1652.8454063228464,1117.576623106806,9
20,13,2161.9565872483417,1994.1822194284898,9
20,14,2631.6244310384664,1473.5351123847538,9
20,16,11012.79091593505,8216.580117235808,9
20,17,1322.9488816993944,1102.8401303325245,9
20,18,13024.870835805334,11649.89464439328,9
20,19,378.3801915652075,316.15418866415973,9
20,20,738.1787814033811,374.2632989613115,9
20,21,1879.8889740883262,1948.760095970867,9
20,22,764.2190690596476,1157.616533824852,9
20,23,4236.337034649334,3369.267727633819,9
20,24,3067.5219276766943,2184.0863854886147,9
20,25,3812.413186798758,2537.721619478775,9
20,26,3385.6243083605914,3077.7438541864294,9
20,27,256.72704151555484,168.8473314913088,9
20,28,196.15015618091834,127.55250498050955,9
20,29,1923.2030237357042,779.1247626680943,9
20,30,1926.7591009948414,1006.7337404016996,9
20,31,587.5151468332153,591.3240698051729,9
20,32,3534.4967951275994,2203.4468926757986,9
20,33,3669.8829814326436,3230.418470523379,9
20,34,2893.780585156409,2322.8373976944454,9
20,35,1144.5368616087649,973.8485016425179,9
20,36,967.6766113225614,682.0494417150784,9
20,37,540.6205872701804,214.4282546506088,9
20,38,7403.046087617337,5619.133917971605,9
20,40,5938.662054331969,4361.985392904854,9
20,41,8375.111787400068,889.2462947025326,9
20,42,2647.743890246714,1616.789828532256,9
20,44,761.653212645147,599.4402854167334,9
20,45,11.724595018306669,6.854590003232866,5
20,46,2159.0982160912044,1281.348777400214,9
20,48,591.3732114387838,378.53196369438905,9
20,49,2220.0587489907543,892.9978262488094,9
20,50,748.8169827505834,510.03452337791714,9
20,51,29.96,,1
20,52,973.6129456366837,808.9591204302429,9
20,54,67.67940894431534,49.63596025613951,9
20,55,5119.300764580596,4605.191323010717,9
20,56,2551.9344158156937,2116.2620906857665,9
20,58,1218.798556786279,742.191601467279,9
20,59,185.55258040305256,117.39515076724008,9
20,60,81.48685121281862,65.05953737757471,9
20,67,4723.672852869041,3661.3956406432735,9
20,71,2320.3636266526337,1319.5010195118457,9
20,72,7364.645424117368,3278.0562288686697,9
20,74,2078.4893249052443,1606.2564994813033,9
20,77,,,1
20,79,2108.735985459947,1291.611318165009,9
20,80,2756.3283935390114,2821.7278437371033,9
20,81,2511.5164100660068,1888.2995613514197,9
20,82,3082.9377124679895,3286.580402351741,9
20,83,1378.4278266188355,821.8943779467503,9
20,85,432.8188836687396,352.3615582322735,9
20,87,3143.238895568479,2375.02928522835,9
20,90,8773.468479769253,8068.909036559891,9
20,91,6530.794041387973,4798.970566328544,9
20,92,15207.64906962205,10950.321276363515,9
20,93,6964.861468208381,7713.969728170364,9
20,94,6310.663266939393,5296.746498215902,9
20,95,17001.119950198892,11726.151099204604,9
20,97,1737.933062438624,1587.356990927334,9
20,98,2312.4090741801942,2832.5068341123615,9
20,99,253.33610065640596,296.8682450067313,3
21,1,8495.754494517209,8095.686003951893,9
21,2,4271.288386424021,2383.114286119166,9
21,3,2323.774122754572,670.218006511116,9
21,4,628.6942768344165,592.2701551006148,9
21,5,3339.6435234766095,2623.284711726231,9
21,6,1176.0387376601848,1472.353425182299,9
21,7,3885.4444090007473,1905.1305500705994,9
21,8,894.4669499161396,704.8014003258672,9
21,9,2266.9762586476904,1000.2234619599265,9
21,10,1182.0999076715775,921.5333870003916,9
21,11,1404.8656311538305,716.0820891456962,9
21,12,354.04663276973065,186.1102469351427,9
21,13,1423.7151464685417,1028.4716096689963,9
21,14,3385.6785409904705,1605.488958892444,9
21,16,2177.55098228275,1986.2187493712413,9
21,17,1592.0466247597012,588.5788879593781,9
21,18,4064.284451011141,4025.271757414469,9
21,19,392.9260816233092,277.17860672018617,9
21,20,1133.2835003031796,841.9455609140449,9
21,21,296.96914825336785,235.91590697720522,9
21,22,1459.4796990532775,856.5131412254552,9
21,23,6593.987486964542,1944.5206724749164,9
21,24,1838.8661799420017,1129.9526870159486,9
21,25,3204.208140755387,1699.8325653517845,9
21,26,1489.5273952991681,1307.808766658022,9
21,27,475.8866558960308,124.85133073320317,9
21,28,161.86022392253648,112.10721619018955,9
21,29,465.15911327237114,385.9922952458992,9
21,30,998.5527497103861,655.3430933646536,9
21,31,652.9878631532487,235.9982909109893,9
21,32,3207.995535239638,1355.6968450563427,9
21,33,1601.9434710575913,815.8377512229315,9
21,34,4258.810267003209,2619.4879664986897,9
21,35,669.899965033393,475.3006187540395,9
21,36,308.4413321027648,233.89621673812712,9
21,38,6046.211848977952,5788.257423032592,9
21,40,2838.92467782783,1686.9100633168061,9
21,41,1722.490353665707,531.771315493074,9
21,42,449.38128606532064,431.5675030800952,9
21,44,968.0264976037324,228.1595762930881,9
21,45,10.48,13.406744571296942,2
21,46,1847.3033660058504,926.0782244021533,9
21,47,398.7951897535829,20.423704344381843,2
21,49,3125.697590959286,2303.8976761373606,9
21,51,1.0,,1
21,52,756.8709957007771,494.6176337564059,9
21,54,86.8781171191923,63.05323423779727,9
21,55,2065.5920345884288,982.1967285016934,9
21,56,716.9155939529543,798.2827190411294,9
21,58,412.8304764746711,358.71182128072877,5
21,59,46.728311738312236,52.01331663148646,9
21,60,103.94507656216346,90.88003079059163,9
21,67,566.7246291683621,651.3263608843575,9
21,71,2130.1812699935494,1401.299322020088,9
21,72,10881.735061550151,5199.783202172799,9
21,74,1325.6505998204173,666.7593584882197,9
21,79,2006.9656968845698,913.8808257322504,9
21,81,656.841372348216,450.54479367751276,9
21,82,884.1683428906488,615.1706441791994,9
21,83,116.05344628226652,75.58239980089758,9
21,85,137.66924713716637,85.37284476709975,9
21,87,454.6910550790237,283.0141172767516,9
21,90,1441.189196348034,546.596521400372,9
21,91,336.3943034952404,236.94174709962925,9
21,92,797.1766091223884,409.6945966739026,9
21,93,72.95996973078819,83.33879373287861,9
21,94,1373.3810242321936,140.72771768258468,2
21,95,1760.530296696409,1029.8024552487138,9
21,97,453.6811798527817,151.51252857160813,9
21,98,60.80058791174974,70.94545428856118,6
22,1,26716.01023469901,26959.35461669955,9
22,2,1803.0861687900842,1394.4699787246627,9
22,3,1160.0276057130593,869.7764591521421,9
22,4,1309.4116419701666,774.8856574243624,9
22,5,8240.07716850619,6808.611344600047,9
22,6,1242.4736218680002,1037.4708568952697,9
22,7,5713.2291958135265,6900.489833802138,9
22,8,1498.9976057540828,1552.4498583781024,9
22,9,2078.2549174566707,2257.042024522455,9
22,10,1763.727635904963,1217.5891887629157,9
22,11,1174.7818864064016,1233.3418332967042,9
22,12,506.0979936153548,266.5185552750903,9
22,13,2187.893468695651,1613.6065714439965,9
22,14,1430.6293592014836,974.6527642909456,9
22,16,9051.785726414204,7143.207557328303,9
22,17,1216.949478075838,719.3987118347152,9
22,18,8572.329297952958,7792.612741067082,9
22,19,8.025,4.164858941188765,2
22,20,670.5099773350489,570.0755380234347,9
22,21,899.35206202691,856.3476303802597,9
22,22,1766.6765218497255,752.8649283669404,9
22,23,1530.7742468962392,1589.494451765031,9
22,24,1639.264811642783,1382.0082659492275,9
22,25,1660.3011400156813,1649.8375757785668,9
22,26,1395.8376580942179,1191.8102152989081,9
22,27,175.09160988008472,150.04904153128658,9
22,28,259.49100034642896,163.62218816260048,9
22,29,1916.6149958297328,631.8634164107284,9
22,30,702.8324432039919,484.37828742616915,9
22,31,449.8633789946586,302.0159089606335,9
22,32,857.293979275763,410.36437380910263,9
22,33,1464.0063574702026,1355.0867652664474,9
22,34,2321.281301200608,2198.851709843927,9
22,35,855.3389857690612,514.9960027266342,9
22,36,479.36021077705016,297.7695931242253,9
22,38,6816.918821942985,5585.636732799239,9
22,40,2611.780345296475,2209.4920757040486,9
22,41,863.2032141822464,711.106848425743,9
22,42,936.5735705890224,654.0814636331916,9
22,44,351.9496357991371,295.76358113205254,9
22,45,16.055322679958667,9.852636842756414,5
22,46,1299.981933834878,748.0938293762,9
22,51,16.0,,1
22,52,367.1050878412639,140.83411827833982,9
22,54,78.32024192269951,65.19370426753854,9
22,55,2527.523166261105,2520.480697517073,9
22,56,2870.1644530242766,3042.371163851186,9
22,58,1280.3182486672972,1109.011029455548,9
22,59,118.28994989880286,93.41964873005219,9
22,60,122.85363143144845,95.59790670169818,9
22,67,2811.6743008003104,2567.5908467845447,9
22,71,1566.2725414357094,643.0273400890402,9
22,72,11277.288936358485,4742.053801266944,9
22,74,1466.11603329409,889.5618420470919,9
22,79,1537.7276741779203,864.3230793107117,9
22,80,447.12587075016245,414.35724811738055,9
22,81,609.4994067386111,380.1945736171755,9
22,82,1745.5013797476379,1816.1689901856696,9
22,83,293.1971986818037,308.16398286912244,9
22,85,318.5494446988167,320.6193110604955,9
22,87,672.8918812397707,537.5212563229858,9
22,90,1161.8329889048425,1049.4342773093838,9
22,91,955.8242883835815,807.0810481398523,9
22,92,3536.657815123808,2981.3746954692933,9
22,93,203.25516445171965,171.40659483410073,9
22,94,945.6370067564621,427.68124854792177,9
22,95,3497.516241818352,3726.356268805962,9
22,97,202.70620750583223,171.59966918156502,9
22,98,56.660120186535934,46.47220587264497,7
23,1,30163.61412734965,31297.89988913522,9
23,2,3460.103607767805,2822.342312825364,9
23,3,2345.689080616117,1721.031567590722,9
23,4,2681.5018424066348,1297.035183519937,9
23,5,14169.80432198387,13025.54089324753,9
23,6,1711.8838939490925,1292.908466418052,9
23,7,14055.611597774257,12742.361833744608,9
23,8,2408.217116608217,1577.2445575772356,9
23,9,7188.067848101882,5330.535187830546,9
23,10,8156.162729092848,2274.353404501427,9
23,11,1763.559227012751,1958.8156411137868,9
23,12,719.4665523347992,678.5467047744148,9
23,13,2296.054957525647,1957.8921263421566,9
23,14,3179.8835382277375,2823.178129054053,9
23,16,10978.471598529184,5538.746131500597,9
23,17,3831.7211156992034,2298.0400013537214,9
23,18,6513.737265061492,6683.069238366949,9
23,19,652.5319261152321,622.4324365848722,9
23,20,1650.959614721341,849.9715314527737,9
23,21,1367.2779503260442,1051.462964407215,9
23,22,3313.874403559592,2326.684947125108,9
23,23,3085.1207961330983,2365.3509516481085,9
23,24,3002.1912409848346,2327.3908505018608,9
23,25,3556.598610362356,2359.7700380837614,9
23,26,2441.6322979175334,2366.646773361368,9
23,27,513.619965215161,286.0432938664548,9
23,28,342.0517570861,181.44601693905085,9
23,29,717.2677012005837,579.2535439494893,9
23,30,757.2611860919336,616.7657571505115,9
23,31,764.6856681859068,501.51129466959094,9
23,32,1486.0429656675128,627.3703219783584,9
23,33,2475.279343491272,2131.095079458856,9
23,34,2740.4860101312715,1847.6287215062669,9
23,35,1506.5859569458785,956.2521307732073,9
23,36,808.3584684007033,439.6186824137169,9
23,38,3601.875944625475,1771.770048626568,9
23,40,3126.7786084774093,2357.01775124314,9
23,41,559.7282342109822,391.65966823396536,9
23,42,1279.066388949227,1210.256649559096,9
23,44,1226.270546656689,881.203671847195,9
23,45,40.45158047840608,37.01597774923581,8
23,46,1920.0193945624897,1810.9949555479984,9
23,47,252.0,65.05382386916237,2
23,48,41.324850687540646,,1
23,49,4827.914066258853,4065.51890948753,9
23,50,1394.2201101949784,744.2233570260768,9
23,51,29.96,0.0,2
23,52,561.4008126033502,642.4549659931718,9
23,54,85.60649868709436,53.17544023959203,9
23,55,4732.794593629475,3448.314602393183,9
23,56,1669.9463391559043,1768.2691286239178,9
23,58,908.3142210144674,609.4039026649078,9
23,59,184.90899245599132,141.63885528640628,9
23,60,56.195954968393835,32.79369490024152,9
23,67,2205.810115963496,2275.7181151742325,9
23,71,2606.8890978467516,2014.1875180137438,9
23,72,10774.22027517108,6501.2173266175405,9
23,74,2427.2427434735637,2863.9883607442694,9
23,79,3789.6575391096485,2788.4134322366685,9
23,80,811.7894184864746,502.78404944735183,9
23,81,1146.556875464565,752.7314931900013,9
23,82,2601.4119462494155,1939.4387587944423,9
23,83,571.7199353449487,482.79650703401364,9
23,85,552.0283361188247,579.5811541469901,9
23,87,2302.9058360614235,1900.5674221467837,9
23,90,1929.3891509139135,1691.2188553521419,9
23,91,4002.572884326286,2392.608448168031,9
23,92,5567.231528898489,3848.158622316428,9
23,93,401.2322899226367,414.93518466865214,9
23,94,420.45174737676444,,1
23,95,5860.156147520476,4392.134101075415,9
23,96,945.0444583819603,1050.2467994799974,9
23,97,596.6772145698565,456.64374474077636,9
23,98,84.09370787642709,88.87158850759121,6
24,1,19663.32396031019,18654.070754136952,9
24,2,2394.1036266458113,1506.345280114612,9
24,3,595.0269211202477,587.2711923625608,9
24,4,923.7579649265374,1198.207027392273,9
24,5,7603.108479264209,5935.886627839684,9
24,6,641.0604897979018,506.49596681427613,9
24,7,7198.769621181327,6265.232049904522,9
24,8,2341.2016010399934,1990.747002336932,9
24,9,2763.5346802880294,2633.9901966267444,9
24,10,3045.377470820194,3005.7725391155786,9
24,11,2263.255500782927,2142.128087063262,9
24,12,462.0263822611678,409.09180158729066,9
24,13,1950.2728985432816,1182.8562074493916,9
24,14,1944.3008053639028,1040.890338132612,9
24,16,9788.31224214503,5979.109020598822,9
24,17,1700.2805192945225,965.5230947033584,9
24,18,4167.466175330806,3986.0214547181067,9
24,19,56.44484728340606,25.660867708239156,9
24,20,563.8820762121621,426.91665163719864,9
24,21,904.7879071285992,817.664359190303,9
24,22,496.0821999344997,354.92789658944383,9
24,23,3735.9590198175624,3011.2864292101553,9
24,24,1180.0225407497212,741.4996970451571,9
24,25,1859.3655344217211,1504.9876131234437,9
24,26,1432.8056948301746,1224.2096920890365,9
24,27,115.06474743186413,117.69457408487118,9
24,28,252.5242137750727,110.67558307922552,9
24,29,550.3993098910274,419.2169113902765,9
24,30,683.325734707887,454.0101802379394,9
24,31,293.81182987264134,195.667252834282,9
24,32,637.4548330905495,586.7785827701199,9
24,33,1693.0038750593767,1289.9169100467234,9
24,34,2199.33903868569,1518.4724830305588,9
24,35,374.1346391623968,219.4454476569014,9
24,36,617.9156024182939,458.0995831316389,9
24,37,388.0983193120158,337.3884658916934,9
24,38,4784.702032703915,4694.046980938927,9
24,40,1259.7077000744102,1148.5886742085481,9
24,41,579.4288024156772,390.2693708615091,9
24,42,798.2795560462869,784.8697799049751,9
24,44,658.3713218423534,616.6790529852781,9
24,45,14.997611870383288,7.875985969588322,2
24,46,1150.334550672671,1001.2333937431603,9
24,49,1545.1169425372764,852.3047101476457,9
24,50,292.9384711305468,256.5167680811336,9
24,51,2.465212180156012,1.7629503784169474,3
24,52,267.41040130151174,114.31312534506529,9
24,54,64.04444444444444,66.29470097811573,9
24,55,4793.038248476143,3344.6468275915613,9
24,56,2120.13287097817,1733.5691613585677,9
24,58,790.2803772485254,466.96370448045946,9
24,59,78.87476260761309,72.07691980338993,9
24,60,44.41886283052401,28.785921451663533,9
24,67,2162.5697024570763,1743.8503301890346,9
24,71,754.6634842666804,631.1877522742572,9
24,72,6745.3506132060365,3773.8222243957844,9
24,74,1115.2197775294894,814.6712720951396,9
24,79,771.8179100482934,646.4762658121986,9
24,80,1289.1439222667072,1051.8380014576098,9
24,81,1204.7856491338991,906.963480559022,9
24,82,2019.6491370201102,1951.743518030368,9
24,83,652.3442891583086,220.29413195024748,9
24,85,538.3666813628766,173.5877059384885,9
24,87,1737.6753515609828,1635.9200865879334,9
24,90,4854.9122230536705,4477.553928924004,9
24,91,3440.61523061059,2308.29394857083,9
24,92,6822.98623618106,4493.59994718778,9
24,93,2817.3641424213306,2700.1870575272337,9
24,94,2223.8416612322253,2947.463112205091,9
24,95,4223.247429744491,3081.1438561774885,9
24,96,1185.7070654070053,1056.5379336880587,9
24,97,490.7797669922345,408.77993197641763,9
24,98,1257.1508252285548,1045.7083713175882,9
24,99,299.9994398399151,282.84253516409177,2
25,1,15302.788185777837,16831.283128045012,9
25,2,1721.709874068361,1403.2840074198064,9
25,3,703.1067019607933,403.4282964898419,9
25,4,2528.082094408275,1065.3148032940862,9
25,5,5159.760574380587,5062.740578610946,9
25,6,636.4547322706652,439.4162830899579,9
25,7,5431.44309345612,5259.719999721954,9
25,8,1590.1422710412205,662.2205237435006,9
25,9,1934.2198344357157,2006.1078632575566,9
25,10,2102.607596528937,1249.15542061779,9
25,11,1103.9894977243587,791.1792006550991,9
25,12,352.61940840336473,266.85167730292653,9
25,13,1852.6926476756869,1550.0206724548887,9
25,14,1483.1700908351781,971.7184210693264,9
25,16,8809.964447233324,6787.127715129773,9
25,17,989.3591307627293,445.8056228843227,9
25,18,4510.742717272852,3713.468952369034,9
25,20,483.38457776624847,329.06666330194867,9
25,21,502.7196599998716,370.7802808207362,9
25,22,847.4431305611785,485.6531493916842,9
25,23,1357.1666967140143,1790.3952298683907,9
25,24,701.1102810700486,552.8913540562359,9
25,25,1405.6408728265035,892.1762970239574,9
25,26,1146.0078714555034,782.2779963593011,9
25,27,245.62206343809294,127.28070269542482,9
25,28,138.58008957424693,81.5690971039041,9
25,29,479.0526446133951,301.076712534204,9
25,30,250.6746070864289,256.36124549696024,9
25,31,299.6079349059554,235.39793708742823,9
25,32,277.80466880446755,277.0345007462797,9
25,33,784.6550469814208,824.8669936231546,9
25,34,2812.6670284469656,2133.751666042345,9
25,35,944.6513390634971,576.2317834584647,9
25,36,164.52307957171442,123.91936589875006,9
25,37,632.8362147605557,235.18311257134508,9
25,38,2993.0620915052286,3075.7442031855257,9
25,40,2694.1203628718567,2547.9122396474495,9
25,41,6965.409952373314,238.9352035654578,9
25,42,795.0720845412145,571.1501492735832,9
25,44,328.6774504272196,263.5020901900761,9
25,45,7.241009614653082,,1
25,46,1212.3814440497674,901.5973069403761,9
25,49,1653.4791311838171,1250.2030310735734,9
25,50,642.7293155619449,392.43800982229754,9
25,51,4.5,3.0,3
25,52,335.46796459743007,260.1854596172832,9
25,54,30.544034494116286,36.83534966708394,8
25,55,2668.193643260689,2388.996426701122,9
25,56,3008.6657365059823,2697.9411662035427,9
25,58,324.9142278396161,395.65363249101824,6
25,59,90.44668032529526,50.91233112071157,9
25,60,147.24038120120903,72.3575836209962,9
25,67,2328.39356214772,1900.3880308185321,9
25,71,486.9514192923723,301.87717997001033,9
25,72,4530.515974503368,2640.2459718470145,9
25,74,956.5769042342316,493.60611647320326,9
25,79,447.1940074977721,434.24231729775505,9
25,80,219.21672756959526,193.3233317287499,9
25,81,587.2002582052728,360.92008920366135,9
25,82,1068.9427555544753,1195.1256948881862,9
25,83,140.2720769464225,81.40182134217964,9
25,85,450.6135632633589,336.4831359413585,9
25,87,770.741144410603,612.2103758118643,9
25,90,638.9648710568576,495.55342007194577,9
25,91,437.69142970479766,367.2602438532431,9
25,92,2838.2946217092344,1619.06874370965,9
25,93,53.27064533954009,42.92290300176968,9
25,94,908.9693038750108,184.07155054204884,7
25,95,3789.697074886767,4379.191705635749,9
25,97,155.86488091725485,139.66600973493897,9
25,98,79.5596445931502,75.64101170191044,6
26,1,8906.892396663343,8735.916703249324,9
26,2,1665.9251504425365,1527.967990024761,9
26,3,928.7435821493187,649.5754495060587,9
26,4,1406.5353253550009,987.8554263013766,9
26,5,4287.788046605714,4981.27590301928,9
26,6,812.2288185970656,457.91980487128046,9
26,7,5257.1397024255275,3527.0787415922173,9
26,8,1329.4515485354084,1012.5382011050308,9
26,9,2298.0277462188587,1541.1380933952448,9
26,10,2862.566362109732,1220.6866344592693,9
26,11,1423.287538402216,760.0712175973988,9
26,12,507.93823151144755,302.4772667963459,9
26,13,1448.346863383475,1035.6043410225261,9
26,14,718.0863814840673,702.0345293556794,9
26,16,6635.904490054397,4839.710368494439,9
26,17,797.1435425742002,572.9442955847037,9
26,18,2166.0525568016187,2254.0555575700364,9
26,19,239.06777750265934,106.4709807799905,9
26,20,1009.8196977859479,735.9799011491627,9
26,21,673.3843351426132,539.9134576880356,9
26,22,731.3862046577989,463.0325193864905,9
26,23,1605.944966894577,1418.9669891828476,9
26,24,418.18777171008486,331.4556317979259,9
26,25,1138.804754079126,918.5715402452083,9
26,26,611.8806827009149,608.677867518172,9
26,27,124.81138717630044,72.84425724012091,9
26,28,125.57753567644778,58.48751811493789,9
26,29,308.0470932323887,152.74158309489098,9
26,30,282.13751513016473,171.1430176412535,9
26,31,239.49090224020898,187.5300974315099,9
26,32,422.63917549680184,308.2633358367566,9
26,33,759.4716621154072,462.98720985416753,9
26,34,1075.4131064440267,937.2993091760817,9
26,35,542.7703007376972,262.3278738836141,9
26,36,451.6737747300092,198.82855789711513,9
26,38,6314.342277118192,3269.714151796001,9
26,40,2214.613970295161,1747.819351696258,9
26,41,375.5704072459203,388.4305607132846,9
26,42,490.4561289650536,491.8549379367487,9
26,44,262.2530371370137,207.29084707378306,9
26,45,29.55823496323808,38.019835430690826,3
26,46,869.5411419053489,709.1628237353791,9
26,47,44.848035148541456,,1
26,49,645.7143858932852,450.9751737915808,9
26,52,547.2427468863718,286.8522131797405,9
26,54,28.765527954442728,24.76918078847903,7
26,55,1926.684249502639,1127.2119590480554,9
26,56,1020.2530076644392,1354.2982768832512,9
26,59,37.778494852434896,27.528166561304197,9
26,60,72.99942743424113,34.94339005741983,9
26,67,1119.997521843895,1117.8451720504045,9
26,71,691.6305091477009,541.0546659750319,9
26,72,6237.937020252349,2847.3005981796987,9
26,74,796.0267715237383,807.7758216504751,9
26,79,1436.6778704461094,1178.5838978999975,9
26,80,1128.5291769627615,790.4872414278574,9
26,81,1397.2795053448617,936.1075710521462,9
26,82,967.3475689549078,1112.386708645283,9
26,83,621.0228440758095,530.2614222564911,9
26,85,328.9614056315509,181.9180641733021,9
26,87,3798.1835294907505,2157.6008866485504,9
26,90,4731.622882701181,3713.9172396892636,9
26,91,3737.0425544834725,2554.977845177958,9
26,92,7709.392682033237,4657.970590604843,9
26,93,2614.1571345281523,2230.4435028091066,9
26,94,3662.859179385499,3090.515086011453,9
26,95,4014.315498878876,2931.695513146526,9
26,96,1242.2692173144187,930.7863689274031,9
26,97,1224.5819717774973,666.3759446594706,9
26,98,1035.6068019433271,946.5045454792829,9
26,99,,,2
27,1,25230.609065430097,23658.93711377639,9
27,2,7508.530170136803,4089.5070654192646,9
27,3,898.3555522009372,783.8460297324665,9
27,4,3131.6101615124458,2214.5888579694224,9
27,5,8928.390746232906,7418.902145286711,9
27,6,1624.2463552081365,1178.0985558390323,9
27,7,9367.881402562345,8649.330632579597,9
27,8,3699.4824585689826,3048.933556971029,9
27,9,3217.565012435263,2099.2111984889575,9
27,10,4538.388770520113,3050.830811707508,9
27,11,2256.2995239385473,2026.4151918502916,9
27,12,552.951948038954,287.77525315256696,9
27,13,6584.658844733204,4377.038206223601,9
27,14,4838.824809019708,3207.4561947164966,9
27,16,12987.7135287151,9121.853524489574,9
27,17,2730.5685046145063,1369.385295720652,9
27,18,8893.498079824414,8453.856331398847,9
27,19,53.09177616623989,64.25044967356988,9
27,20,1492.759330811451,1498.117094142972,9
