Store,Dept,Intercept,Year_2010,Year_2011,Year_2012,Week_1,Week_2,Week_3,Week_4,Week_5,Week_6,Week_7,Week_8,Week_9,Week_10,Week_11,Week_12,Week_13,Week_14,Week_15,Week_16,Week_17,Week_18,Week_19,Week_20,Week_21,Week_22,Week_23,Week_24,Week_25,Week_26,Week_27,Week_28,Week_29,Week_30,Week_31,Week_32,Week_33,Week_34,Week_35,Week_36,Week_37,Week_38,Week_39,Week_40,Week_41,Week_42,Week_43,Week_44,Week_45,Week_46,Week_47,Week_48,Week_49,Week_50,Week_51,Week_52
20,32,14169.90040987801,-536.4296535062731,-141.73006338528918,678.1597168816605,-5071.623525674631,-6408.1767981412,-7268.340515153048,-5876.876114750798,2838.046360281305,7309.561553093416,12477.192910180938,-3153.706161191921,104.66587673100236,-1213.7736447333307,-3560.224951055756,-5939.022324176358,-2956.7495479960817,-2897.586750043919,-4865.493227715909,-2781.4772375758753,-1294.3627803396737,3103.299684730956,4860.598133815886,-3185.457119835597,-3366.346187259149,-1136.4297101147513,-2557.7539206271,-1562.8652935588336,-2375.059521070326,-1307.96091390274,-1413.7231284176312,-3038.026082237974,-3063.1143735637734,-1692.7925614264732,-2113.1350625473265,-1728.1565985525206,-2636.0958333120966,-4072.5863447213915,-1792.0558803972713,-2801.797620173053,-3353.711018421087,-4383.475633903575,-3487.8094281760414,-2105.2471029946864,-3989.1603504734658,-2601.0977477778397,-4181.758503597005,-1154.963842481669,-1696.4044300360642,-1191.0943624514773,4666.32036412309,6872.530360340032,9825.434651535283,16033.39546822611,50137.638381074765,3046.8084064935542
20,33,9587.978461121804,633.6910783552144,-330.3069799529071,-303.384098414688,-4754.039316361256,-5114.780853929103,-5081.562180618962,-4395.740112344593,168.1782668735811,368.8509616844986,165.07434597064193,-1552.9433918729937,-753.7277212089032,-1721.4954937202813,160.57635873015087,-1155.518374176461,1409.2925085921015,643.1135843658371,-1290.3673227663462,77.42458330246615,-1149.46965928608,-1084.6216620354614,-2354.7252672436675,-1688.4502427742077,-162.34164322467524,1315.8865006589901,-1068.2379166356316,-1897.152120075389,-1603.5767724932211,-1614.5745493518705,-1603.4447376866085,-2074.56412277718,-2167.8707383712454,-1377.395206964149,2139.9137310186643,2863.320467701274,5513.466353171348,7663.007111811913,5319.658836589571,919.3508144450561,-1906.000753325522,-2972.641715529311,-2790.608455284229,-215.41506776200296,-3367.1040009711173,-1276.8853828485092,-1600.8726225484515,710.8008202469987,-279.75865765130675,-1402.8913490126843,6549.332509104284,2760.724633467349,7083.314082590522,7391.893180768189,12802.740525842084,-4547.142766080258
20,34,21448.093901188462,1084.6251646522478,-795.2956536211132,-289.3295110456005,-5746.900395035839,-7776.9996945538205,-8516.45778486848,-8375.276138160845,-1390.5008620866602,510.81430439815017,1084.625723347664,-979.3083206185806,2256.3303553295573,-1227.6972317544955,1234.6670407983356,-2142.4824020215324,-1579.5539475617682,2467.1120450563194,1162.1350278274285,-582.7522306258015,583.0192428761524,4565.389597216702,3646.6578878171063,1179.224813348292,7311.527679232618,10639.513578838007,5377.077764992209,874.2922939274775,1999.1313105910328,3524.9306582600743,4719.085242486002,580.4572391475741,594.9277054923258,-339.74632942678926,1309.9942837364772,-971.2305760476703,-1780.568517993335,-1249.5708103618795,-1024.6287296903477,-999.2124577042014,-3109.0274301129316,-3559.9898765680173,-4135.969458982278,-1069.733897399407,-3075.2302231019835,-2708.359418364654,-1165.4234128631988,-1711.3149025159871,-871.2787780132053,-3991.4486000668876,3664.8374334998744,-2681.664949326756,119.63547491587254,2970.67615065473,15079.397774530573,-4693.133252513022
20,35,5944.144945807329,-840.6216827347401,-100.54913356628553,941.1708163021087,-2604.4080291677483,-3353.685964244898,-3433.04444167198,-3353.5976080999462,-878.5131073661546,-1382.8738037646856,-426.57132368686206,-1438.1267260535985,-177.42860944680868,-510.67134134430296,-822.14456437683,56.055754792487235,614.8172864668925,837.8297630567389,327.5802838905011,220.6797091988377,1427.3330571393296,2883.306691860759,2031.0393531128752,1325.9110995757055,2408.621418196747,3443.9729176179826,1097.7706994072394,858.702264554427,-420.1902130768869,948.6753587620071,791.9337559769629,-310.9745849121312,-305.3496934175197,-601.3372718628664,-177.96312321311564,-1158.4685792121527,-1188.7696562228266,-940.336059835816,-494.3866722646373,352.106831760952,-874.6345565608399,-841.0346565018831,-696.0811340933743,313.67049952838136,-844.8293905404288,-249.39642039534948,-637.7582907919084,-168.47466359233155,-221.18894506146842,-185.23588201088032,467.7823654082461,84.76049265817419,1070.4865206337777,1787.084756968744,6433.636238594292,-1086.2818063833106
20,36,3679.7367790491053,-394.3119235446901,-400.27758461272333,794.5895081593078,-1936.7878733249408,-1755.2651097837288,-1760.6891057453388,-1830.1105576417751,-583.0465353669149,-364.67135594486405,-1142.221436937034,-1220.972144300277,-914.3972754386255,-383.4693291694134,170.45809856483163,-290.47389928300316,-455.8003637669035,-442.869843383109,-227.92796039283817,-1136.672436790538,-1148.5791068325673,-599.2421904467755,94.53464490310941,777.6057592230342,4095.588912284267,9044.928291111191,4689.854673452674,3441.5579564601803,3904.284640911511,4021.4479994045787,3716.575755358206,342.6177526429998,-36.312885004689285,-999.73991536484,-2104.9058523916024,-2671.883951421203,-2803.7649343048442,-2382.6022829444582,-2619.2789680003225,-2312.530872836774,-1811.7853313379906,-1829.4698297256455,-1760.2319120261575,-892.6314258688328,-1173.395720186124,-544.4270205848622,-385.3577223799226,567.0314704699526,-748.4800295381465,-609.1388382848836,92.65120029095294,402.7190996119575,1694.1340098221542,1514.2779194599195,4029.0578185506147,-720.1919857831977
20,37,3981.3201928295675,-84.20326010395156,106.43915720380271,-22.235897100590712,-6.415285552200168,128.3805057299725,-136.25578297731684,-262.77212334283047,221.18061703135118,301.05563279765585,555.4487933348508,348.06161843007163,-177.53767553932198,-50.68224704920263,-36.01660985481849,-551.3373599613203,-110.9688209524947,-440.08670302468295,-596.7289579112596,-93.44753223145506,-463.7809139592986,-215.55896996363902,-520.6798515116611,-482.2924064834047,-677.0323917553794,-496.42494244733734,-452.83398445011056,-321.47863712134557,-404.6728452870901,-163.17187306274158,-38.89111234702701,-373.8011204104828,-295.8162895378206,-401.54674413566875,-42.626570092897296,-232.44895267472742,3.9039673492677798,-322.8097994291441,-46.89095389613061,-65.42405375750646,-76.44119606328098,-44.53724454837162,167.37250954990623,152.01196460758695,224.6122883631197,25.762243699303834,172.64638173231623,655.5625836890957,718.8623054528298,547.0829250240217,453.36910666687857,1064.7616187494757,1477.961335975279,810.1984294806552,293.5020003205669,279.673123352461
20,38,109896.82632229183,-3901.8146247110467,-1408.2434505048648,5310.058075246348,13289.657630133204,-738.4502973058613,-4018.2147215898317,-1251.7689462630592,10637.094544500414,533.6408260083477,3332.0686580424317,2921.1499743021777,12850.347368570645,-2389.178808800484,-5536.041570468507,-2500.8016065039947,5465.082913632656,3466.0955831467872,-4757.131627520474,-8411.482904566892,2524.107435816149,8518.7845051821,-6813.715675563533,-1821.1836647187927,-1865.3018900579566,1960.9241332379622,-1591.577583294387,-6609.940783983374,-3481.290050625902,5719.081494259712,-5884.733937841248,-3794.3094087375825,-6882.826676541315,-4929.072085419539,7659.47645599832,-2051.9714389166634,-2756.468830461234,-5377.771435730562,10099.48341487505,606.3728907882553,967.1915430409663,-1540.4275836133384,1501.056725124694,4835.655394814985,-4931.42436201582,-410.2263605064143,-4255.365532000555,6906.360400075274,2214.759138953957,-568.59501763848,-14834.521956433355,10474.317037580275,7200.573394778388,482.86090234841123,-4186.248142178124,-9976.099465892936
20,40,87650.34500238605,-3134.350475678026,-1735.742583767596,4870.093059470319,9369.290514830487,425.0473786868938,-64.57307494198477,-2815.7351963182996,8963.53378781748,2879.038730804224,4910.504173889642,2939.4057624394654,12682.147194164396,2291.0065925526656,246.37928394649848,-2136.480666966114,1452.802717681139,-2295.0793755302816,-2865.4471480573416,769.1969661938306,-3051.739288794446,2638.0399339336977,-3394.716467554063,-1819.3765419722386,-1781.157255007737,721.4959561569956,401.1761658639143,-2050.843231657055,-4794.358773438004,2128.1146842212106,-2228.4170856735777,-2308.4430835067133,-4652.419566216453,-5146.645740959979,-982.0718907234709,-5237.540658113358,-5191.513558824591,-4770.15340289513,3089.1014535008285,4280.55978808016,930.6022583783138,-1402.6935226185697,762.1568647315154,3739.457294632754,-2124.0360418588684,-2793.565438238456,-1830.732972913161,4797.082979216861,1743.9488731757906,-2416.773153563154,-11978.629722372416,1858.5087035542422,1930.610718764923,396.5344818785704,9204.03122766885,-5416.631628023643
20,41,5021.741808660817,1275.9264740144283,2312.3710281192475,-3588.297502154572,-1748.7212951863069,-292.4587599923023,1329.5064015951723,5977.660553384214,5755.750015826243,-91.69505931239162,-1837.8477673822972,-2921.336722246732,-4858.572355413476,-5063.991709449171,-5293.015922349442,-5092.542065671492,-4465.861242116696,-4062.824316682398,-4152.386215369094,-3668.002813105562,-4241.290353391607,-4215.477042865681,-4087.579417111636,-4845.277527607141,-4528.380754023508,-4277.261072390299,-3962.225696710771,-2882.2385465322836,-3338.920916193378,-5103.086723800964,-4965.014575482682,-5080.500298544008,-4115.667351489937,-4314.387461643968,-2921.915985238743,-1360.5430022449232,-45.28937238724413,331.27742093270103,2817.298540691061,4989.594067318381,4683.358281926721,4266.2584119143685,5092.797743083856,5285.247707523664,5050.807920906348,4530.05255559897,3113.136809889643,1905.440597698573,2581.86845167087,1965.9085136923868,4754.425029451548,3795.619122553005,6958.1367493470325,10140.278510832622,23822.22465866726,-1312.3357225233622
20,42,9195.622985048889,-681.0598751888208,-230.84912907349423,911.9090042643629,-1771.7663227612436,-2357.9138805401817,-2805.0651050410734,-1960.913094234825,-1566.7383941823707,-1632.685717623087,-882.7475980354147,-563.4539886392721,810.928646716863,310.4797993290479,1304.2224360108655,614.5026285230534,1109.0902777588396,801.3025816688386,798.7040121285406,221.12919333022737,-339.5128810003667,891.1138276586471,335.9438666945099,175.7605789204477,240.54136407392582,643.1353219914206,624.9520350522697,749.2269982897546,629.3050090969485,863.9715693154859,988.930448487107,920.33033660743,519.728120970674,432.24937115503485,785.214750555793,195.25615362335876,461.6542247850317,166.1157725483401,999.9417141269195,631.3186810751545,132.46844663167676,-116.86744149587662,312.03200287075873,919.3691529627382,547.558044902385,411.7877343722969,137.8139841375289,803.1860648222857,897.5178786608471,217.77153143780208,-880.6231677869696,-1252.3480653656225,-1486.8122988904668,-1612.2165500523442,-1237.205273227674,-1137.6847824308113
20,44,8183.064784529391,-343.90765958461395,-63.124762834952165,407.03242241665083,-2576.1618987197453,-2524.890102209499,-2251.5605209381397,-2026.2463187047379,799.7228536391297,189.05887784883092,-499.0062846029276,-938.6962279226664,58.14243760685893,-193.86176091852505,-204.54587532388592,-238.41701429623646,883.0903123147203,-486.2221209196108,-388.9840538802122,63.98024893748925,-518.9834562443201,752.6844394250872,-759.0874340652645,-1085.513115864943,-1301.50746620857,-1241.0043715593579,-622.2319824437461,24.180021451203384,-861.2596912953937,-650.9035008340917,-1849.5026966793766,-1612.9648049979692,-1375.0994646743313,-1274.322141879338,-1215.291595912149,-1058.5036955364305,-1603.0813109744659,-1083.7186964664518,-220.98108303595487,-986.2700448860066,-187.83800933739187,126.65606922923172,848.4629210241434,953.7262742024357,65.02182147975338,771.4560537094095,1705.2206739665678,-166.7470489715218,428.6647298744548,400.9103638019596,4280.0664088390095,2643.7508510524344,4308.14961595312,5514.591383658085,9079.12368091678,-1893.256248622819
20,45,5.808285179039709,-0.6504147735684292,-0.248560890114568,0.8989756636877226,0.07049077782113945,-1.5186554898624185,0.2696424381567449,-1.3495494732564395,0.5060062161595025,0.24145828854178125,1.643401012875406,4.627605253861005,-2.0434670728625344,-0.5807929537241773,-2.165067621501308,0.25460765593707585,2.6519071879678906,-3.2794260167875926,-3.697784429034627,0.631203321196859,-1.4839205527501809,-2.029869338355727,1.5459196718980468,-1.761062028876136,-0.004924460792747202,-2.004964458225177,1.939370479621043,1.3193256833121167,1.3971224674776004,2.197634606195498,0.9665989787667495,-0.9410267407919051,-2.229148336669006,13.320715987181876,-1.2866024737736363,0.6580850564067547,-0.004980601846426253,2.1063548026824876,1.098936044013931,2.8056324930102337,-0.6833319698736682,2.0359059517470683,-3.229041371919408,-2.068375193329837,1.3809435884279755,-5.959371003688738,-1.4071450069293356,-2.076913512322289,0.07052151350158224,-4.120850580433859,-1.2020278475526482,0.5057239154064748,0.9321782372600554,0.5136652336992045,1.3392490276982827,0.09809264434253429
20,46,34302.79148149489,-1857.4983463062663,-66.75422982797583,1924.252576133701,-6887.031119507821,-8096.635142389731,-6773.217462964797,-7242.065386228995,-1568.5624369319607,-723.8656463913962,774.6985890812708,-1599.6305425236862,206.2744736193392,-1211.6445437800207,-1458.9654618869613,-2373.955726866906,-276.61493040576954,-506.45619931498794,-1282.187458260488,-23.576559488179782,-1629.7729680358655,1249.8128392665794,143.6836689537207,-670.4535133110826,1105.4604212460563,3278.2106933161394,1795.8334017551392,949.4375112686502,1267.47589480023,1872.1779340977919,1452.6416768570214,-756.5583980735524,-643.2973833355401,-2027.2944746019755,-1028.646228675141,-2310.666603069116,-2185.9120971737852,-2605.86920456374,-3439.015826181635,-3463.46470491403,-5257.156733347431,-5329.830809789896,-5654.535616176,-3662.051146879814,-4641.674633112268,-4772.385551422461,-4212.19519645537,-2395.1430985910606,-2076.2567018573313,-2129.00697746695,838.2927376029351,2809.9054093600726,9317.433778429197,19493.59674563954,46694.95805225926,7665.702656424494
20,47,-12.773206905269475,16.017625569350916,5.0269119868438565,-21.044537556104956,23.73571033416653,19.776953221825732,37.86230826890491,57.55581783895987,-14.862507914967221,-7.673259024022364,-22.574709532672927,23.519826275221448,21.98580663497688,42.653643343762944,15.11804836503837,161.88988026940314,-6.36101243390838,-20.729344041222095,-26.956979416597136,8.783358318266465,-28.662956368600966,-21.59229575122213,7.088005178551659,-16.32894685377881,-18.99421863163724,-1.0300835777207038,0.03301880455629612,6.895238354051135,7.634250118785436,-267.17570290745005,-2.959694348332592,-5.201007060654166,9.79614025232321,-5.206661045561865,27.259175891054742,0.5427157226843539,-2.1704879895471194,-5.252713785412621,-4.590326014144317,-284.18815714858926,67.01717719502037,-8.078907591738258,31.31535115901555,-20.34011836436156,-24.886997564425318,4.024141952322619,8.350220975668119,-19.520754455305095,-13.582664187350176,9.65082627324987,-9.193735322322144,-309.65769710818546,11.389541106929393,565.9102718482623,40.54806254698535,-42.56355181037155
20,48,1251.9823762472397,-160.40869733456157,-140.12856263835351,300.53725997167527,-1032.6694976324188,-471.8649856713059,-754.3522253901411,-801.6671453629434,200.8224672214562,-196.4483860950016,550.4483997897429,-577.1944661485317,-185.49036377738238,-952.1933785667112,-93.45618892444492,130.42428150508474,-236.68136289810406,-453.27305622822433,-344.9218569286588,-593.2285059800985,-532.1299737380753,-285.2695302977997,-1037.989591469316,-446.54987348057836,-683.6543815701905,-970.2259654703298,-917.7099506605704,-400.3126353669581,-163.8692358724114,-574.6944829177507,-124.07628197742193,-871.7636917110436,-754.2347018291445,-300.2853275734643,-763.5508212960738,-576.8694706532476,-417.1608174194176,-596.3379685644221,-638.919026760069,-353.75299688509847,-272.1115275104818,942.7738417215677,181.48260955845652,1186.3702425264173,-318.34507443791784,228.46132946977139,167.1602903940346,776.8123617249355,968.0523441936776,1605.8820648464323,6191.451107288921,1087.2191822111365,660.2519053680944,1099.2317767083641,2760.7296420998487,-44.319099556993514
20,49,21531.653213562553,-1013.7003147658502,158.08759117503595,855.6127235996264,-3082.8249561781317,-1741.4624984586633,1534.0588729194612,-652.3067624561419,802.4893919606576,372.2557581003728,5003.3682335102685,4612.028130549599,5257.573827558047,5442.524464955982,4426.809155233782,1414.6824879611365,2989.4655898655556,2858.3614493148184,1546.0621088297216,80.285352399636,1826.23113432526,875.110879420428,2137.461669815016,2767.8436133452833,359.3408549207113,-3109.4874903339505,954.4357683726159,2133.6767131347833,-1633.0431878900258,-2569.4096948404645,-2129.065517500071,2074.549570500815,1140.501488708804,-91.09182507613855,-618.5911228819114,887.9640154514506,-1703.5844316452235,-404.57586878058754,1211.9372884237278,-2701.377927721922,226.92375440455586,351.3381260648026,-178.47800118665057,746.4459237322963,-2794.229787418028,-929.6302368077628,-1842.2327334661443,-847.2287406116134,-3865.6627847110226,236.45051003420392,-4813.449290919918,-1775.955037263758,-4274.829532774649,-3481.6381003248302,-6152.836680335455,-2877.183924238185
20,50,3331.496451202425,124.58086278368283,-26.014150739269393,-98.56671204480494,-381.7017922952827,-565.553829862945,276.9198047969897,224.05949360511124,345.94634468463386,318.10227910051765,559.2818354894688,777.3209320480443,1344.5732593606008,562.9459247676336,849.6247256164577,325.316373472887,193.18773662554574,383.8100886411106,-219.91511151252124,263.4316843365685,60.9995999094726,-112.33719399782555,646.7867416213817,358.9078143714185,-88.8517729716006,-982.4053728825938,279.28105322068916,-72.61765790767011,-37.959724782292675,-594.8628754749932,-215.13797244728485,815.4938070113907,181.98197138040862,357.3335065928554,222.78710566442942,932.0536973598081,-419.47842190908807,-425.9157298535537,-324.29999258710944,-309.837541120234,352.4744903417767,-542.8333011154092,-6.342992362844652,-335.0661605719349,-573.9529025645368,-267.3689914966847,64.36974019968542,-494.41168729773557,-120.99988625477161,-485.14838106514003,-483.38073151938573,-591.3667531062728,-241.6662669440692,-914.2172423978961,-471.2822783934894,-418.0774455241846
20,52,3427.6282535589,-183.94381637570334,-125.25311402828818,309.1969304029417,-1576.4161999340147,-1169.900127003182,-1627.9707247520084,-1714.3921705882651,-902.1740349768445,-890.7591535057996,-427.5431759286211,-417.0753476604404,316.1541000238226,165.8791906291603,591.540055400754,800.8270520019264,1573.5632354412737,479.5997395883169,262.53994485872704,650.5643203265844,216.63712572502533,1479.8879005686595,1531.5195815480586,555.7353078408117,995.4294993430079,-30.67600202924418,-829.555391250212,-749.069743345282,-780.8367825881658,-783.4203640293728,-905.2478890553148,-1022.3164104727898,-1338.1306040225093,-1074.5448431875668,-879.5231367309577,-553.4533525004754,-673.3387589532368,-189.82562937678344,-224.5688117732714,-93.81744208913591,1130.0109414555714,1801.7276967842747,1219.4389614247339,490.23721690733396,-17.205497945907148,-423.3580199909649,-436.6459877315366,-784.9844364376669,-493.6667723519944,-82.43438119362713,2082.834272040924,1101.7877882379687,1469.120107136401,502.2572554177967,2067.2996005208843,-391.73970182097776
20,54,202.2438442606218,269.7554182358861,-74.27589684339779,-195.47952139388215,-11.174796370954668,-33.938735948386416,34.37554128224468,20.066225580268068,87.68848119484275,112.50063437268399,214.51225034211808,42.52618562706242,10.256728178131961,4.145927089911983,116.69076849245036,31.441520419347697,87.22438626935612,11.633770983659511,-59.863571416809336,-44.952384519944005,-42.970764170148335,194.90004790219976,268.01801373622953,33.450361802276205,39.14060925132805,2.4269099266915206,96.81829018949993,-25.499412805045868,-20.486007224307816,40.52778430771615,74.01264817051538,-31.29987236169666,-18.692935065301636,-64.90509933115884,-118.39072087771828,31.272977332032777,-26.741646607354987,-80.43384105036847,-46.157058476083634,-93.28743012465993,-21.92160708793704,-98.05488925566257,-52.513139426285704,-105.99140247702613,-153.292775250929,-88.88668320169012,-149.93675759901546,-84.74759973049217,-102.90206367876587,-128.93187315411876,-24.14331593879394,-121.14688350826366,-64.82547909069137,15.400574043138631,519.0530367247948,-171.99492746821915
20,55,20850.90897313825,3566.2426377194693,-353.2119883030591,-3213.0306494581705,-1124.2537001195208,-5505.74712700032,-5097.848980461752,-5562.104107923619,1813.1301926234473,4746.681045050038,8242.248093867463,1819.9935462084343,1845.4918409041966,1103.5204300138064,-1247.0732637398855,-3086.5042749119575,2300.991390596518,-3344.374900263228,-7572.018317458092,-2546.2338078685702,-6141.070471249482,-8500.53687795878,-8122.678140549748,-7995.4887482975555,-9165.20974197067,-9006.348615504234,-8137.629407886158,-7450.626497250273,-6951.475468294047,-7102.995870648674,-9639.317112583916,-9128.037733708217,-10280.891809907498,-9661.74898617747,-9663.021363292812,-7987.786083300081,-10338.40018830742,-10544.004269690848,-7973.468883199935,-8448.593766079519,-7172.570938045985,-8794.528611235279,-8745.564937426032,-7139.529056233029,-7437.690096239889,-4161.914595445297,-1919.7894399082475,-1216.2176168328333,23129.584813574802,9111.916006760068,47485.73297477114,15822.379265332054,24025.7802362223,34685.136752573955,63428.15122265261,14352.55599592486
20,56,5121.14092927895,165.6666420775711,-276.1079536241989,110.44131154844045,-4712.490497328087,-4621.272564182849,-4527.9100322093245,-4460.324257464171,-4152.415712546018,-3406.125545813071,-2443.7686501556946,-3703.666177156251,-2995.7851758496763,-1916.0054640607445,-1515.3440344220483,-360.703324026611,2160.318761576299,3353.6008151607984,4079.7255016339727,8245.702213977474,7517.637121332466,18149.73720350269,23530.200303460206,14859.780838434785,17496.2179974833,11712.972622235491,3895.427594654805,1693.224641490977,610.1032065007412,87.93059664038883,-1266.4996496868655,-2375.1144588283105,-3235.5137111776226,-3295.1162875085533,-3224.5550086943963,-3251.693732598374,-3362.694465828818,-3172.3862398342526,-2951.8975076879115,-2418.666564654281,-2155.7050337966207,-2216.4044188530015,-2666.3901452054693,-2896.836214852862,-3248.379981595582,-4164.001477954101,-4378.945970869324,-4526.166483410454,-4313.532903029532,-4167.6736978640865,-3234.80669770607,-2099.040341653212,-1104.552046878529,-1852.3010561119142,-2395.7146474496667,-4602.179239194109
20,58,3546.5569973958563,1016.5483504195743,323.0383037214548,-1339.5866541489938,-752.0462360728309,524.8163721298133,-5.103221957090486,201.17622709270393,1851.527293726415,1779.5143598545808,531.3162963644841,228.4569508197026,277.4301856420937,-406.61047254603517,-465.9098433847428,-508.5606467421342,-1026.143469072945,277.1439951325135,48.75590935738739,-596.0465302751944,-684.9143558518908,-1091.5345724294818,-519.3934343154702,-2063.784227867392,-1606.3156133004127,-462.0613692612993,-765.6260703007471,1181.6004821053436,-632.0673075969969,-1095.275681349821,363.0278219966811,-1054.6683357264121,-1113.005702089425,-480.10061631196004,988.7316442763688,1060.4650487048775,798.9790799647706,-104.15052024971448,-141.82793450506924,232.42989674220485,50.47535726687476,20.010722179481387,-1657.3336191605945,25.80150403208405,-1084.2410135397095,460.4933222929636,-527.2166655340751,2397.5679545535577,-812.3734664197555,282.2413923608997,1784.1711893097706,1336.692237462826,-884.938794956486,-109.68506922865785,4337.771851766609,-389.66230507915685
20,59,1938.7558975116524,1051.9045353911722,-555.5246706846706,-496.3798647144898,731.6396707937607,-696.9432246236709,-709.9409882346476,-625.8485690566279,-775.3871389741641,-865.4780001899055,-654.6056404865361,-874.3620571050782,-995.8961825928881,-1052.0357964898535,-1045.9686632475727,-1158.8739790873335,-1078.5275333346515,-1053.9302374508343,-1250.784378666918,-1150.5117349345326,-1155.3821508741282,-1213.7395764472087,-1165.8893278114201,-1293.3959715286787,-1312.4000956555124,-1318.382532905626,-1355.6380510516724,-1237.3016893083563,-1288.062778042824,-1207.7908898050957,-1312.3387967276985,-1236.1924527872357,-1377.9788915389865,-1333.2609392817396,-1247.6858523528713,-1194.3179725848568,-1304.345789377937,-1355.5737878699056,-1219.5057144687012,-1349.8357685527235,-1422.1148184433443,-1360.9718084538345,-1422.6705816693882,-1286.6918780762478,-1334.0240643823352,-1421.952841235017,-1256.9941358570222,-371.5714379156531,483.12770044984325,864.0209111044647,2160.903147637458,2469.9892979462397,5704.194926605456,9895.457029568906,19007.36407237109,8028.407963023909
20,60,580.8602415599491,-44.11251312324581,23.510156076350054,20.60235704695125,71.88696091622174,-53.675077905031664,6.235494674495012,-86.09653509816637,59.26524663125184,57.86134816827408,-13.462719730152195,-64.21630597505124,50.58151421578655,-36.14218685075276,-50.45650107083911,-57.07239079497621,-7.294262608046209,-23.068495406815508,-46.355955899789095,-97.76113249939179,-97.24755603860295,118.85848241362626,-119.35946157135066,-114.72218366267472,-113.11498745681774,-89.41150581353833,-43.10108921991745,-6.609921202227263,-74.30120704398773,8.447616067113602,-10.398204284198123,-55.17240276008109,-84.71557562131159,-23.994440441334856,58.23055952521134,-40.499829121813754,-84.31609713719719,-109.62991725662373,-54.406690088093264,-39.23153964936149,-66.37382449724518,-78.00200791001492,-33.04517130106327,34.727315057576206,-66.14088598296534,-73.0042877882452,-90.67952627221439,64.19159712501018,5.224199218402573,31.61568722880915,-53.56219230240362,240.35005599006834,524.0831538115474,647.843905241804,324.42523543181466,-147.18630345413663
20,67,17577.91360585137,-190.12374992668524,-613.8995524608409,804.0233023829085,-7981.363056523324,-7143.583391768812,-6133.123933203168,-5858.591984321644,662.628532021066,8384.990554171307,13625.371277032264,-4814.849489815777,-2752.4760602943497,-2426.0285568119957,-2139.48516860795,-2512.1303976697172,1298.4896986134613,-2696.327635287753,-2863.6816694870377,1100.3577057323123,1618.4285680509133,17472.07427467057,17098.70476084189,751.4303893778308,3381.0727277094575,2679.2072370728947,3295.2338536850725,11604.282556283646,8107.01147031549,-3137.0203718508064,-4127.618498271604,-4039.5714692706333,-4866.466713900107,-4672.819719739622,-3880.9759044466023,-3910.6291835073607,-4025.0844875656144,-5180.248024535782,-5258.540318318757,-4097.361541469724,-3441.7769542851515,-3437.690455981063,-3498.2777749574516,-2673.172291631502,-1603.4876920624065,-2029.5974646198151,-735.7243992888427,-2850.5989732347502,-2665.8450068173947,-2718.070954557286,-3298.1565814637747,-1201.8630795150366,3924.357697645926,9662.970408984322,23355.910763794713,-3350.2832709080917
20,71,8832.77850616912,-128.96863109290055,-148.3251281431613,277.2937592331516,-707.0579154365523,-1736.3675583189572,-1504.6202136268146,-1709.4477554798843,6903.014293120366,6768.042836003998,5950.196657479446,5182.648429102197,3860.444201652802,1859.938287721346,1386.2518866698706,-473.89825330932683,314.128157933694,-344.442868732113,-549.7006594062026,-458.1419807250053,-2127.7654104958906,-1740.964247499217,-1910.2188983213098,-2136.0032515548423,-2906.2717875045655,-2884.6005747945323,-1788.5302079852233,-2715.6775186458653,-2038.0510791526658,-2121.6999298782835,-2402.212021920912,-867.516605470172,-864.4401965492178,-1554.222777858188,-789.4315909987164,-917.8106230003162,374.6286215542085,1449.6294482617616,1069.7470825529413,246.84434069243684,-961.3024958856212,-2086.0840299568235,-1739.6031261169217,-2238.607537147981,-3289.6284522262563,-2436.1799482847046,-2428.414148656894,-1445.046241582098,-656.8310384704647,-1380.3877889950434,5782.998361118008,-237.06304694554657,488.4699655846006,2286.707500508951,9808.033136218488,2416.518574791842
20,72,95894.49063738898,3144.439317619832,1511.4522325454536,-4655.891550290924,-24839.763120694635,-28112.805085110234,-12900.305270832045,-2373.4392734000926,59030.215879087664,57320.272322193785,37680.08427263995,16170.577751364279,19829.213385590683,-2544.374309269138,-14122.572369738833,-23606.003182087745,-17037.27451697539,-27997.25736053389,-27527.92503352751,-18708.151218308114,-31728.779642414014,-33381.19060177789,-31440.45923116751,-32834.07049040219,-35214.079328878935,-37193.0259160168,-30136.316437872192,-19991.985329909105,-21979.419966889807,-21995.724744392588,-27920.087000723615,-33421.78372334753,-32805.47284659202,-20993.00008630168,-18829.758824930817,-23164.27760424454,-19725.43375882726,-7696.93572898708,-4336.646440793773,-30020.547501307956,-23914.617189587985,-29386.164582458412,-30584.69814853084,-22868.921486613617,-29955.014649132296,4628.369451703506,-7497.537737319696,23890.806757663908,25744.74486441909,-3248.9283441244584,308071.42390698,36502.183878303775,36326.09658207286,68716.54666688947,157026.4884227672,11097.723942804667
