Store,Dept,Mean_Error,Std_Error,Sample_Count
18,50,1186.3200430576103,549.3917526635666,9
18,51,4.747825309582001,3.3636933568213965,5
18,52,438.231463701414,295.8026495271338,9
18,54,96.54426806842041,93.26845099308366,9
18,55,835.5898332932684,592.4066088704468,9
18,56,578.478569547905,638.4948833320199,9
18,58,1332.3057360231808,1075.9785960937045,9
18,59,81.53109993286064,57.80625867675534,9
18,60,41.26144868950385,29.38355855975212,9
18,67,804.2294961062112,599.5547760481663,9
18,71,1345.518256039488,931.4212491075232,9
18,72,7937.110727843387,6007.479542203642,9
18,74,2019.8671516422921,2201.58449343247,9
18,79,1369.351763511258,1211.1103135235396,9
18,80,59.98293197981429,49.98737342523525,9
18,81,2053.5552840748164,1284.2565982796723,9
18,82,1515.8614313016244,2512.757373591083,9
18,83,446.8761138557876,161.267594961544,7
18,85,505.79470113661256,371.18056541400034,9
18,87,2781.600366155689,1105.7350414235464,9
18,90,4883.749963208324,4117.27637592235,9
18,91,1848.2775868085155,2040.5472122322706,9
18,92,5955.141463382076,4730.406256939027,9
18,93,232.23837637826958,105.29875924538713,7
18,94,4856.649991844861,850.5032869207008,4
18,95,7170.4697178016795,5708.681404136162,9
18,97,721.3006307492318,1201.6924851162612,8
18,98,227.4562695523337,385.4910262885117,9
19,1,1007.8059083421803,700.5093361611212,9
19,2,1934.6712656011287,1203.3768974193335,9
19,3,2097.128318905288,2355.531976179521,9
19,4,1378.526033082278,1470.6555490776655,9
19,5,2540.5491056090978,1739.9173808577323,9
19,6,1018.736902630837,1003.7508206695433,9
19,7,2556.5608853217545,2443.30433859218,9
19,8,1610.5440248021962,818.6839992213953,9
19,9,4024.524869971412,2154.1945482457,9
19,10,2449.048387225459,1775.4830789599082,9
19,11,16345.111972268933,28094.109336676323,9
19,12,789.8841615402248,805.2386880085198,9
19,13,2348.1459503426795,1631.6869997025767,9
19,14,1530.2832741664945,1472.0737407136407,9
19,16,7606.740344111226,4603.8781988839755,9
19,17,1304.5792286478825,1097.6434779218835,9
19,18,153.5224159316931,2.3058488509907558,2
19,20,904.6725276080182,831.1232688315398,9
19,21,528.6028499263352,364.77039297703516,9
19,22,1539.5567799058394,711.4336373607264,9
19,23,2209.652507579381,1734.535037829166,9
19,24,966.9827259075222,591.7343016190013,9
19,25,960.468328909105,610.6253942905528,9
19,26,551.7226572697725,379.7380497799986,9
19,27,118.36099922061732,99.81378791662831,9
19,28,90.43736305323505,58.87037395149014,9
19,29,714.0946983056372,581.1754679366503,9
19,30,625.2265010918046,405.7039605318748,9
19,31,417.9249188001778,282.2746217193568,9
19,32,418.4826925610971,277.13183021912465,9
19,33,1390.1417209787173,893.6824334173082,9
19,34,3042.4003024441076,2642.442680589066,9
19,35,393.03146134873043,377.50958927476574,9
19,36,955.4507976333714,960.6002420748614,9
19,37,155.67114541196108,137.86126352061757,9
19,38,2096.7744776138634,2078.1040322272015,9
19,40,1601.7121654659843,1325.4440842256818,9
19,41,601.5159530629809,333.4958573140382,9
19,42,388.048318930207,220.0689158183011,9
19,44,324.46984098315596,112.07358875033965,9
19,46,891.1226070984295,654.6569975294213,9
19,47,79.0,,1
19,48,196.29357175087085,,1
19,49,1407.6924763411241,738.7541392579669,9
19,50,311.05958383609595,258.9535698747106,8
19,51,4.531522772459008,,1
19,52,302.181227644983,214.61448782694578,9
19,54,42.89032804704024,34.266940100091176,8
19,55,1149.6770242652206,1094.8356218767158,9
19,56,1446.4773359798037,977.9498180067187,9
19,58,1081.393957282139,812.9562107890225,9
19,59,81.19135401298588,53.94989415131049,9
19,60,114.98851488422653,65.48978843244036,9
19,67,774.2052245111486,535.2302637217098,9
19,71,1010.470137287893,1054.4787711531906,9
19,72,7217.570127526005,6932.139979392916,9
19,74,2691.760269430181,1554.9151677786053,9
19,78,27.5,23.62907813126304,4
19,79,1213.24891157484,1004.4678274530867,9
19,80,1044.9168465804823,714.1527961350084,9
19,81,605.4137273371291,816.6562412472474,9
19,82,1068.0685460109582,1092.6891279897925,9
19,83,292.26292582148017,283.19357713909966,9
19,85,369.1189230144255,326.3573292805431,9
19,87,899.0638026552689,593.4867782299954,9
19,90,2913.9579638188684,1923.2483049164077,9
19,91,2017.5473065473634,2123.543530116738,9
19,92,3592.720058748798,2903.7076279719413,9
19,93,1577.2195391992946,1066.0207465189383,9
19,94,2365.693730345012,1231.527314613443,9
19,95,5839.410403655609,5602.783252707121,9
19,96,2154.4220079716292,1666.4982353059142,9
19,97,727.7482950812292,720.6340525710622,9
19,98,849.1467186652802,498.13276763253515,9
19,99,429.7294469860233,516.1879502661797,2
20,1,1127.447923692512,744.6307183440897,9
20,2,2792.9197211586643,2103.3456302897202,9
20,3,2068.712734142302,1586.3544139328321,9
20,4,1942.5903177961663,1581.2122705723968,9
20,5,2225.7065360956067,1244.647415377795,9
20,6,1470.061607343812,1174.1731050117128,9
20,7,3275.7072577378303,1187.6774435987545,9
20,8,4645.74904719394,3569.3055812417892,9
20,9,3565.5319371377245,2425.648228690209,9
20,10,5767.484634332668,3706.9548159086153,9
20,11,6866.1921460161,10153.314084385513,9
20,12,615.8406314470708,571.9194609474316,9
20,13,3542.3068446243747,2899.210532496073,9
20,14,1904.8394482945052,1635.532096768794,9
20,16,6143.501980288299,3910.727704440971,9
20,17,1643.0205120576552,1083.6702607929544,9
20,18,308.72792164914057,139.3527181821308,6
20,19,205.35006413824496,110.88144389527615,9
20,20,348.8029243091179,244.65243382690505,9
20,21,662.9032291895229,522.9376734675147,9
20,22,1550.079782780014,851.3217771282727,9
20,23,1819.4894062049602,1533.7467782515912,9
20,24,829.8018588224834,629.9230800726374,9
20,25,2500.8802079661277,1325.545003069319,9
20,26,1369.7262464425478,1103.629415884539,9
20,27,123.52603387013697,128.96326970316085,9
20,28,69.22156962487715,59.25715952440519,9
20,29,714.040794385205,524.1683092768703,9
20,30,612.0362453995735,307.55811012661803,9
20,31,615.1067503303061,365.23854087209645,9
20,32,813.6743471484177,738.7761415729963,9
20,33,811.9928251014754,575.8591470970939,9
20,34,3472.587626340768,2280.538871179564,9
20,35,726.7268776268905,622.2870926612126,9
20,36,518.8358125524609,440.1368694743973,9
20,37,353.68687464114674,273.170603358856,9
20,38,7974.458656594034,3646.846775563173,9
20,40,2687.5037440970546,2365.7757819791696,9
20,41,1201.268367551119,690.9303959385003,9
20,42,689.0168101835765,532.4244729607605,9
20,44,596.136364216794,266.3485561697023,9
20,45,14.691204478507162,6.0802848347071485,2
20,46,1214.7836387387615,1110.9443891394094,9
20,47,796.0864595392123,,1
20,48,544.9646866785283,255.92444460050498,7
20,49,1639.5475971973622,1159.3903885800028,9
20,50,548.7880504525801,397.7229480662145,9
20,52,561.9787512847593,469.55596857587454,9
20,54,104.25349040044155,59.7997111625468,9
20,55,1958.4373866701999,1298.4753656487594,9
20,56,905.6850289415704,410.79955269541693,9
20,58,1659.8468882964391,1247.4392696019067,9
20,59,239.2170376323861,125.06496071831806,9
20,60,78.44320376165196,66.11539714198157,9
20,67,495.6883235908325,536.2563462824855,9
20,71,1804.5907073953329,1424.9057685422356,9
20,72,8489.910578364601,5960.37489405084,9
20,74,3209.389005394596,969.4936832159749,9
20,79,1897.457030804203,819.4779426461104,9
20,80,3665.73950137974,2202.3352740193427,9
20,81,582.5288576684179,514.1415422110715,9
20,82,1810.0578557018214,1063.6663948684054,9
20,83,692.5996764585663,423.21062858000613,9
20,85,455.55062870350866,341.4022813685933,9
20,87,4131.751178183785,4687.634011654927,9
20,90,4412.7570583643,3328.731808436698,9
20,91,4134.402221294729,6003.508837459933,9
20,92,5683.271363688167,4578.126928026356,9
20,93,3458.273330471793,2466.1693555142497,9
20,94,4577.014472739763,2380.8628582165998,9
20,95,8900.991707574334,7113.137880964379,9
20,97,1314.6943470124618,1207.6726214419682,9
20,98,882.2771305865826,780.1395362503013,9
20,99,308.5884341137071,374.7665940288702,2
21,1,889.8290900492757,268.03953189876404,9
21,2,2332.6211402169574,1550.7485847852781,9
21,3,2838.9795675868418,2404.0521448061672,9
21,4,1568.2148198569205,915.9527973803407,9
21,5,1450.1458349866937,1111.3666533472242,9
21,6,782.5710634551925,587.8237876494292,9
21,7,1616.931912888843,867.3172783315395,9
21,8,539.9438086447813,374.6638804292484,9
21,9,3425.8927406274943,1416.8677040496368,9
21,10,2589.468459373146,1413.8105766933452,9
21,11,2711.8825063686436,1596.242444549647,9
21,12,325.4551039593032,120.58994729389222,9
21,13,1863.7931270094502,1507.2528334197077,9
21,14,1200.02267520808,795.2559825317667,9
21,16,1261.9200754810397,1540.5891007675532,9
21,17,809.7250122024287,405.7125489650031,9
21,19,350.0477351994745,238.80428779322466,9
21,20,502.89269425398714,402.3050532051454,9
21,21,306.95529092597485,188.81020408127554,9
21,22,1039.329643244372,880.1097102324262,9
21,23,2569.9586286547296,1516.240998530961,9
21,24,1468.5544133689934,1027.4613643894377,9
21,25,867.9774325835073,649.978464454287,9
21,26,1185.813394368355,692.6207889720552,9
21,27,114.6778413954219,68.85943034609957,9
21,28,95.088349530534,60.5886159693258,9
21,29,1095.9488086933545,514.8963451316886,9
21,30,289.02913992270624,182.4326083374395,9
21,31,663.0049682502236,647.2870547459136,9
21,32,850.9420070700291,603.2747238680537,9
21,33,714.3000127700999,632.3776627201811,9
21,34,4055.6000183415663,1143.221271199575,9
21,35,408.06103083198764,292.0065117227599,9
21,36,566.9516053517432,388.67778460453576,9
21,38,3876.876401794603,2784.9489979624454,9
21,40,903.8524459111585,513.180880833739,9
21,41,1669.100270238977,497.0783641925156,9
21,42,262.391723015631,261.1131409877041,9
21,44,887.7402169495522,305.165227419159,9
21,46,1090.561895005564,686.9199433662885,9
21,49,774.652191885975,715.1683920843038,9
21,52,821.4782648626274,288.24402235770845,9
21,54,35.8704944382178,29.4575119297783,9
21,55,440.3304086734562,498.809742206533,9
21,56,299.2659536565245,181.12559804950706,9
21,58,958.9415427099922,816.4958033464233,6
21,59,56.09744351789072,76.89091302933744,9
21,60,63.677872818914906,35.79228871284696,9
21,67,509.23278131144383,299.6380534809332,9
21,71,845.4112250928182,529.5677883497424,9
21,72,3156.813589359738,2600.000409978101,9
21,74,1171.8746141273239,1123.7099468904491,9
21,79,929.4500921396365,651.2601616100144,9
21,80,3.046018036566228,2.7392839192676353,3
21,81,656.5721566700946,316.86416400940175,9
21,82,1585.204930215366,1409.3775224265464,9
21,83,72.05773908462415,74.41569216776938,9
21,85,273.4106170667666,166.54607515534215,9
21,87,444.34878639035765,478.2658606205016,9
21,90,1178.460800056058,669.7170775342829,9
21,91,727.0220937883719,1068.1413923959192,9
21,92,763.2995710077323,365.49855868311465,9
21,93,97.55018486580846,40.166002949666826,9
21,94,935.2528490309373,792.5090031961396,8
21,95,3008.3097021670383,1890.8146643370185,9
21,97,363.75076884903035,381.59729743897947,9
21,98,134.30326942423724,62.873121348400254,6
22,1,1272.4189243809892,880.661648026857,9
22,2,1569.5307290797718,1266.4589306182738,9
22,3,1295.636852160647,904.5880539013326,9
22,4,2090.8251011485863,2847.11987536891,9
22,5,1586.2164232497962,1135.236424862229,9
22,6,853.56252739542,631.6567568770707,9
22,7,2788.6883191171387,2567.20860052557,9
22,8,1671.722946176265,1405.6454967620282,9
22,9,2985.8299113451303,4352.792233024402,9
22,10,1499.9364433163266,974.5283532574758,9
22,11,10816.434154638644,13360.401897811178,9
22,12,418.42659164586803,302.06961748191225,9
22,13,1388.4124910278979,705.9515470217603,9
22,14,975.2796456002975,619.0879867446121,9
22,16,7437.677235063182,3925.5608997510676,9
22,17,1186.0323903232502,745.9372693366431,9
22,18,2.2125,2.031573692157552,4
22,19,145.72285714285712,211.0421875450724,7
22,20,686.3291887032673,379.32245643738503,9
22,21,604.2959812662693,354.43519524238957,9
22,22,1146.7888793767943,974.0772340508152,9
22,23,771.4012871216416,601.0903808416573,9
22,24,1436.8742370308184,1187.3114240267562,9
22,25,533.4134415883177,379.4267769511459,9
22,26,932.3035140838425,621.1721280259522,9
22,27,181.74479325039067,153.55683792510888,9
22,28,82.95334502265193,74.6308915712223,9
22,29,483.63638283279516,391.42788055584253,9
22,30,293.5178100103736,216.2924934952221,9
22,31,814.2935367843786,842.1681594811045,9
22,32,488.88593221744316,382.99789474904645,9
22,33,1394.0359922091045,740.3669909268067,9
22,34,2987.843426707564,2210.721854505865,9
22,35,489.70836073485975,338.3840833035366,9
22,36,387.27661142012926,200.44924370795488,9
22,38,4222.8585834876985,3952.319265688315,9
22,40,2566.8084330186143,1293.2292059093108,9
22,41,252.69289313860952,132.94730397441705,9
22,42,827.2229896585042,410.7915754903534,9
22,44,787.0288587689691,539.2539745391921,9
22,45,23.54543734304283,20.906447506629206,7
22,46,904.1604553000931,488.1763691647982,9
22,47,97.0,,1
22,52,434.7042781003129,287.4908032688589,9
22,54,63.49648859487474,56.88508379696884,9
22,55,1609.259311269414,956.7041064270129,9
22,56,1072.6512898570809,428.2884204714537,9
22,58,1234.2538428125888,1093.6520851154494,9
22,59,139.74229525684981,75.74306130478368,9
22,60,76.67072740811139,60.29942363480959,9
22,67,1172.556158566001,304.0609346382314,9
22,71,802.3778001302989,572.7595841131526,9
22,72,4170.489193645833,2882.513458453344,9
22,74,2929.806439238186,1747.4845600957055,9
22,79,1264.4538635580739,1663.5568301300825,9
22,80,165.79366918090506,150.98630155051785,9
22,81,1103.9060746444734,2023.6568474744377,9
22,82,2307.970873536584,4390.504965850223,9
22,83,396.7334431167333,207.07030766647327,9
22,85,416.8699569852523,157.50181180696296,9
22,87,975.9630065330564,856.7852917737652,9
22,90,2031.3081932191978,1730.4715785091057,9
22,91,1382.751707491956,1847.712802667634,9
22,92,4283.308994586606,6765.572769659214,9
22,93,439.2611180037239,413.1076971105935,9
22,94,1696.014016606127,1130.580802308704,7
22,95,6233.385530109434,10900.102038010733,9
22,97,326.08281638084344,580.4175513717084,9
22,98,100.63933449483528,93.85804901361918,9
23,1,1456.9522970913245,1156.131505145284,9
23,2,3287.9609220490174,2654.5852221925156,9
23,3,2693.8129227483732,2445.5392960022527,9
23,4,1372.5829031527926,754.2089833305279,9
23,5,8268.07783025781,3363.476866577134,9
23,6,1070.8869407431137,841.4548014972097,9
23,7,4164.031728842874,2109.305990396152,9
23,8,2962.9116299935185,1602.7872436250027,9
23,9,10235.678009952082,4913.374436010453,9
23,10,2613.2232796891585,1096.4363196608429,9
23,11,15440.453690301934,28086.775996645832,9
23,12,841.4069350003547,617.3689583475307,9
23,13,4559.861417535083,3407.55539417347,9
23,14,1755.6651419557975,1654.894023834995,9
23,16,2797.2027837761434,2856.62772819642,9
23,17,1953.906621053401,1230.6539499731884,9
23,18,14.673333333333332,24.121631509221483,6
23,19,1339.7624016633533,267.06087799688277,9
23,20,2338.3630251139175,1749.2351667690175,9
23,21,1113.7851773888015,591.1903803689662,9
23,22,1917.7066816156014,1142.4203468412238,9
23,23,3039.7731963596434,2190.7271175891647,9
23,24,1606.7296911894575,914.0834230318559,9
23,25,1027.8560962274742,1015.7583300819496,9
23,26,751.1156223831945,648.035788600343,9
23,27,426.3003050510149,315.85367381553635,9
23,28,115.86047524183199,59.76450008266925,9
23,29,819.3741944450708,444.34279584990975,9
23,30,903.8216738232426,452.71709609034417,9
23,31,584.9178383069624,234.5910059733051,9
23,32,738.2628912550416,419.55960562560637,9
23,33,1411.4064720929612,829.4138801333145,9
23,34,4884.839846516905,3122.6569409262906,9
23,35,1095.2672285640442,599.8481583336543,9
23,36,1626.7962424910766,1029.4025950651508,9
23,38,3739.489940890426,2023.672705219177,9
23,40,4223.508704296134,3006.1043292711975,9
23,41,792.8753834597125,654.3738220394495,9
23,42,601.5295479558362,564.4492023085938,9
23,44,599.3355100120078,482.444272289157,9
23,45,40.94968821396618,38.12665246069829,9
23,46,2359.463924680658,2419.315499126792,9
23,48,198.4794804804647,64.81705935610486,2
23,49,2425.3421687573878,2563.5556317593623,9
23,50,672.6330771056262,365.14278307696395,9
23,51,38.6494875037273,16.077210738473386,5
23,52,675.738084431068,336.75956344705213,9
23,54,102.04830817513533,79.42386237470588,9
23,55,3633.2740049381523,1287.47965579184,9
23,56,1252.025756340016,1155.4252230589457,9
23,58,836.6388188855555,861.2873066979221,9
23,59,126.12389336808418,104.32970908001097,9
23,60,29.50442637496927,19.656185760493706,9
23,67,511.33308760268625,279.14294682913317,9
23,71,1108.0758571587942,731.3851425382067,9
23,72,6089.155291824461,3856.1118525936954,9
23,74,1994.3992370079056,1682.1341412930296,9
23,78,9.660548659389875,0.45315383010267335,3
23,79,1609.3081850481785,1314.5454120804388,9
23,80,350.27213906829115,204.38352826568675,9
23,81,431.1459332941661,469.1411802206836,9
23,82,1722.7067993717606,2211.8045301870166,9
23,83,362.83254036879066,293.21008541876057,9
23,85,464.22175798887133,434.1290125586309,9
23,87,2275.831601497318,2205.4693531413345,9
23,90,1177.4577029233415,1296.3498127123169,9
23,91,5150.686389983918,844.6007048145342,9
23,92,5153.817341258802,3623.6304160327736,9
23,93,240.19710361242096,306.04290457487315,9
23,94,172.38842009421126,332.2887547506413,5
23,95,4243.421578001176,4555.567219228594,9
23,96,3709.4385396818398,2096.6450677564308,9
23,97,455.6019965657245,326.9432239672222,9
23,98,33.030415636535,33.935884214358495,9
24,1,1053.3971561162155,850.5691545801853,9
24,2,1586.9285644022295,1799.298014020158,9
24,3,2481.1839783082914,2089.6450134151155,9
24,4,1381.0381538983638,1462.2448182873106,9
24,5,1450.691024078361,946.7164624604372,9
24,6,1239.595612355978,1238.4123961564708,9
24,7,4465.842589682193,2502.7822264219444,9
24,8,2174.353854757054,1716.2993791993247,9
24,9,5131.101806912544,5241.6627811715725,9
24,10,1535.0354250877742,954.7184872718456,9
24,11,10981.037703510958,19533.47040290916,9
24,12,1001.748966416837,647.5907716655457,9
24,13,1646.2999217195747,1430.9962632656689,9
24,14,1292.5138400827962,1268.8183954241204,9
24,16,3826.3546543945267,3504.922445662293,9
24,17,1102.6083991979513,1003.4399005483002,9
24,18,14.875,31.29489917359879,8
24,19,30.40568571963292,20.363963397596926,9
24,20,650.7696907792777,450.7694068633596,9
24,21,520.3410147857909,283.6896742004707,9
24,22,961.3984451800388,943.0963796895176,9
24,23,3112.5149056822816,2038.989755598663,9
24,24,1269.287418976385,807.0898599998028,9
24,25,2055.1444077223287,1624.443915752304,9
24,26,952.864034342109,727.0406039168159,9
24,27,166.00999238234147,100.67631253825361,9
24,28,105.81590240658929,60.4331025887008,9
24,29,459.7234762102481,202.27220233838474,9
24,30,526.1996896945011,206.4311235619486,9
24,31,444.53019445098045,314.35886535808476,9
24,32,677.4744091876269,480.82508529714715,9
24,33,1474.819644463897,824.1247015897951,9
24,34,1042.6913383618678,944.3233780009792,9
24,35,510.1449303017697,427.17868904813935,9
24,36,911.2361903602743,768.5818588335806,9
24,37,370.6070476866014,371.02455633729136,9
24,38,5291.713492028855,2859.981081324106,9
24,40,1716.0272505124199,1112.5218806793887,9
24,41,560.4548329169266,242.63394394932774,9
24,42,242.16182013652138,234.3686012465582,9
24,44,333.40463299006984,274.87085966700744,9
24,45,24.125952813584576,14.242156929260906,4
24,46,1092.2007872782738,705.4398672310818,9
24,49,579.0681318443817,569.0981723611272,9
24,50,281.71906473386207,255.98660114586815,9
24,51,1.5,0.0,2
24,52,221.46576449861388,166.05555555532464,9
24,54,53.70288597701877,64.23642384132674,8
24,55,1289.3930057699438,919.3056696025232,9
24,56,340.28045340350207,399.30126987871137,9
24,58,1225.7953863567518,815.2822039396691,9
24,59,70.26688087626569,35.04466269958135,9
24,60,23.133710901654577,22.761288846041264,9
24,67,230.88492618740182,196.4039033872232,9
24,71,929.4317044573802,777.1635354378842,9
24,72,6297.652650833766,3156.3529090986203,9
24,74,1130.376280518057,1030.0646511378286,9
24,79,894.5246358735689,777.7030153132553,9
24,80,2562.6375417344907,1318.9392972151993,9
24,81,1126.3470898874637,916.4378916071709,9
24,82,1633.2924423082954,2819.9142771807756,9
24,83,430.0540150695412,257.9438387485501,9
24,85,254.6572110977586,192.38982133719887,9
24,87,2191.8935217324292,1657.0637397308137,9
24,90,2752.5280904550764,2918.9734848849207,9
24,91,1991.083591207389,1414.8777954828108,9
24,92,6432.2008086617325,5023.458116462437,9
24,93,2204.2395714712475,1600.3548620386648,9
24,94,3250.3111581802928,2009.2523754915253,9
24,95,8797.614880562021,6910.793990657664,9
24,96,2886.386119664793,1132.1858416697546,9
24,97,681.00121745749,768.6718226467193,9
24,98,707.8808458625075,536.88268293055,9
24,99,297.5248445231848,311.126983722081,2
25,1,1259.658524295095,702.4715852762945,9
25,2,1355.2302620773044,1419.829852628851,9
25,3,1432.3813193930098,1276.1872743330282,9
25,4,806.2411352570065,847.0403070656295,9
25,5,2049.691782407834,1303.8575109586832,9
25,6,821.9655006555937,871.8404002576984,9
25,7,1546.3067382245815,1286.4169998437426,9
25,8,1111.9607317284576,895.4134050416294,9
25,9,1523.4143931783967,1472.5747906324311,9
25,10,2113.9732622877414,1695.433127338712,9
25,11,2900.7563251907236,3971.5471545119685,9
25,12,348.8975924333475,332.0773268492083,9
25,13,821.5867204093588,1002.765975813815,9
25,14,1163.4134006764098,495.8483223016728,9
25,16,2328.1928622947535,1612.5971821141768,9
25,17,702.4309816626053,398.94050811518827,9
25,18,1.7016666666666669,3.099822037902606,6
25,20,424.5516079069218,342.630465598374,9
25,21,350.00603062532485,249.4365817666972,9
25,22,839.3640942814668,635.6877252241891,9
25,23,1036.7786563198301,1044.0992302293469,9
25,24,321.3686823784753,193.08481859151306,9
25,25,511.7338932083588,310.729743125181,9
25,26,220.09661654692366,229.21040540585062,9
25,27,139.49235465320277,110.8110351390681,9
25,28,56.44409910659828,35.25907933463634,9
25,29,621.0017485801533,402.32950090400703,9
25,30,250.0343743626651,181.35591124285753,9
25,31,107.20697327333028,104.5398640608104,9
25,32,406.6018275313585,214.79453478631248,9
25,33,515.2408211548195,255.1281105487858,9
25,34,1544.362100974764,1193.922554043434,9
25,35,302.1760865610626,247.47494354143998,9
25,36,434.0176084068432,305.451180259795,9
25,37,397.8179804594007,252.66310969896188,9
25,38,5278.638684430995,3208.937612221339,9
25,40,1659.7304626183702,937.6105842800571,9
25,41,1255.8423023372254,488.9270481208363,9
25,42,568.8574903673752,384.80635335559737,9
25,44,298.400778087528,215.1329163754252,9
25,45,16.575138775445563,,1
25,46,804.6504208503361,1163.809506728415,9
25,49,1672.6841839482522,1342.8898054619908,9
25,50,803.4072579044176,491.01357297635326,9
25,52,165.2843401840866,182.9006501840951,9
25,54,23.9016566563573,21.529447079252456,7
25,55,772.3623369984616,283.93468030832605,9
25,56,319.8757157301382,226.75358065539467,9
25,58,420.0944579016383,294.1407553113471,8
25,59,124.75021820264425,100.27798826138338,9
25,60,92.3797639337161,68.57257066774542,9
25,67,334.99279494253886,273.5956819428777,9
25,71,503.5159675163408,386.8783113730672,9
25,72,4215.107393128552,3849.146125076257,9
25,74,1435.2000189250025,1246.3597805149907,9
25,79,427.619675833125,314.5570103061616,9
25,80,133.7136190702112,97.50926623831289,9
25,81,247.30284287254895,203.47254466568197,9
25,82,559.6882751762847,377.4309033584323,9
25,83,75.70169532491472,48.81572740529221,9
25,85,270.99718813550595,200.30621435724683,9
25,87,478.85655641153284,424.2743612480758,9
25,90,564.2233350883665,313.6894773068573,9
25,91,965.803961466035,579.9144415839777,9
25,92,2410.193421097856,1349.9080261956562,9
25,93,158.48531008427165,138.82491126029916,9
25,94,2526.4775113049477,1392.6061628173038,6
25,95,4735.943589783675,2106.7174105975987,9
25,97,218.6097084171873,163.75170566221001,9
25,98,83.01690712217291,40.46719064079906,9
26,1,2053.217224403713,1091.4285502210726,9
26,2,1364.3755131470887,924.055191129635,9
26,3,1162.2901385013413,1227.4570893226464,9
26,4,1248.8822085545535,755.1478858141893,9
26,5,1655.394472745117,777.6771972928982,9
26,6,1128.2498028415819,815.8715441973542,9
26,7,1867.2620275618601,1642.9079219259363,9
26,8,2381.4395371850696,1403.3824486928133,9
26,9,3111.2880601375437,2440.5831644667655,9
26,10,1066.4144976693249,671.1401152834409,9
26,11,6485.502478273112,9895.06779312489,9
26,12,593.9976975628598,385.84918078557047,9
26,13,958.9288553387281,614.8305928588545,9
26,14,536.681520994078,371.69665195843834,9
26,16,2708.9235403539947,2734.445434388524,9
26,17,364.6804150653636,374.0085014976054,9
26,18,73.90829007769763,35.166270533333666,5
26,19,285.25047140045194,261.07253089229187,9
26,20,642.9621735141312,339.8847836302576,9
26,21,519.007701118737,402.61325335536986,9
26,22,410.36769205253324,320.2543799755441,9
26,23,1499.2071717038734,1337.7274402396874,9
26,24,586.3332436980933,349.44650881233844,9
26,25,1684.1137923634024,1061.3416197576066,9
26,26,360.1443288692516,221.80236901398177,9
26,27,72.21840155186145,50.74086579211408,9
26,28,41.77118997406093,26.63554493911225,9
26,29,179.59375359658964,173.13808215233772,9
26,30,304.98367679949723,273.05227988626086,9
26,31,328.7875278639483,274.5318782695835,9
26,32,1163.8199492676172,725.4105680436127,9
26,33,984.0818213400339,430.18269319090854,9
26,34,772.4292213619561,802.9579410130495,9
26,35,302.21355002788346,141.92110532498887,9
26,36,625.6649401201532,466.3549203503014,9
26,38,4841.341550530739,4588.588560314464,9
26,40,974.3550363405359,902.242000179923,9
26,41,396.93868253359324,433.3392669288425,9
26,42,419.8412428198791,282.3092896821207,9
26,44,510.9921613897725,257.5074218955747,9
26,45,3.849949348470369,4.248627087001269,3
26,46,949.3391277068181,643.4120958037686,9
26,47,56.773783265837935,0.21610461285944646,2
26,49,610.9653322373615,445.90377550471044,9
26,51,2.8600000000000003,2.121320343559643,2
26,52,347.79169586236844,223.0894708189021,9
26,54,58.413520062596696,41.284732308320706,8
26,55,577.3541974592883,331.7808237874386,9
26,56,481.0693033788527,415.79211619573726,9
26,59,34.64014597549327,23.05339210293376,9
26,60,21.280043255782733,18.200488283081953,9
26,67,278.6755305357001,186.8046627150505,9
26,71,429.46343924167076,414.96764178915066,9
26,72,5605.059401359781,3331.3299087324713,9
26,74,881.5227039498403,791.8243950204486,9
26,79,675.3561268422634,506.01535333057143,9
26,80,1336.7737658895037,761.8671227507746,9
26,81,1054.2284305318665,916.9561484550069,9
26,82,1384.1960216294947,1537.7183011140178,9
26,83,269.06087615158276,260.600484855893,9
26,85,340.5288886616433,320.35410024540715,9
26,87,2568.415782548086,1862.5428049460972,9
26,90,5649.287163790178,2881.1427609277416,9
26,91,2867.502252085004,1678.634521875419,9
26,92,4061.545591876855,2287.3316707859954,9
26,93,2009.1128624474525,1137.0383827106211,9
26,94,3773.657608377688,2794.713376901949,9
26,95,5039.861091905653,5123.559630786598,9
26,96,4321.727823800204,1351.00717850247,9
26,97,720.1895221859304,487.44113919762634,9
26,98,964.7116880407642,591.1915971377936,9
26,99,170.0,211.38467194489735,2
27,1,1402.10236332667,1106.169709505096,9
27,2,2234.0932957305504,1309.369263556398,9
27,3,4157.218604498179,2964.6307033660705,9
27,4,2302.1918488203423,2335.806957738063,9
27,5,2078.2509356030023,1810.4384459021135,9
27,6,1665.006128377775,839.6620970762723,9
27,7,3917.667194613506,1993.71580562709,9
27,8,1965.1892133050142,1664.7925412885247,9
27,9,3972.4541482008685,4386.924990274958,9
27,10,3464.6487569410974,2034.8180284176956,9
27,11,9600.015927482622,15879.149756285218,9
27,12,592.4166748592696,367.8918584294981,9
27,13,2210.3780604401263,1973.3478023419204,9
27,14,1140.9592276471153,1551.2658695604498,9
27,16,7543.591105834382,4389.497589786604,9
27,17,1089.6448533910798,1429.1616920205943,9
27,18,380.2662775736357,24.096701316514267,9
27,19,464.08748853253906,407.08840831173444,9
27,20,1455.6990184679225,1107.4377221778268,9
27,21,652.7585664131517,618.6233344245188,9
27,22,1115.5561972772432,1193.4414809736054,9
27,23,2992.582896827771,1599.0269673407317,9
